t_id,probability
16777,0.46045592427253723
5408,0.50651305913925171
7266,0.49888661503791809
2072,0.55623465776443481
27845,0.44437441229820251
14423,0.41752001643180847
18135,0.46691054105758667
8442,0.51097798347473145
269,0.48157063126564026
19719,0.47412219643592834
15543,0.51407361030578613
2629,0.47220891714096069
30465,0.538929283618927
13181,0.42084503173828125
18192,0.51731467247009277
1308,0.51500421762466431
12794,0.49476897716522217
3309,0.51077181100845337
8677,0.50578802824020386
13023,0.52352344989776611
1553,0.44372382760047913
14032,0.48884865641593933
5727,0.51806908845901489
5220,0.37055107951164246
5250,0.48947849869728088
12171,0.47124409675598145
9589,0.52516686916351318
27326,0.47592180967330933
23425,0.50273102521896362
15902,0.51000058650970459
7602,0.4197334349155426
17061,0.53282397985458374
2760,0.47534158825874329
19982,0.53432923555374146
25001,0.51409655809402466
16822,0.48395031690597534
22886,0.48978233337402344
17047,0.46062454581260681
24586,0.53760331869125366
896,0.51798063516616821
15827,0.50819104909896851
1858,0.5048096776008606
23312,0.53576505184173584
28606,0.50718009471893311
9630,0.54709786176681519
7755,0.40612891316413879
15838,0.52460592985153198
21729,0.54595977067947388
8651,0.46719253063201904
1172,0.55582994222640991
24412,0.50642162561416626
1939,0.48885959386825562
26042,0.43145385384559631
24068,0.50392526388168335
10206,0.47845029830932617
6328,0.49975383281707764
27264,0.46066781878471375
28403,0.52840042114257813
27511,0.49572113156318665
2627,0.49205756187438965
16986,0.49459078907966614
5817,0.41690173745155334
5914,0.49074313044548035
28863,0.48497608304023743
24875,0.49113062024116516
31192,0.52088284492492676
21593,0.48523202538490295
7368,0.44256129860877991
14211,0.53842651844024658
1300,0.47444850206375122
741,0.5333406925201416
24907,0.48984423279762268
8788,0.51859766244888306
20550,0.37829083204269409
3829,0.44309580326080322
10004,0.4893915057182312
7334,0.48202577233314514
16953,0.47316437959671021
3615,0.48285365104675293
11747,0.5087134838104248
15503,0.48548522591590881
29446,0.48667079210281372
6222,0.51754307746887207
18582,0.49038681387901306
13633,0.50766259431838989
25725,0.50455880165100098
22824,0.49066483974456787
14156,0.50731521844863892
12247,0.42299309372901917
11946,0.51336902379989624
29965,0.53845012187957764
25801,0.53071844577789307
24716,0.47300758957862854
6215,0.48621577024459839
2615,0.49572142958641052
27672,0.51217281818389893
3159,0.4921286404132843
19966,0.49490547180175781
4989,0.54237425327301025
22005,0.46322861313819885
24167,0.51162987947463989
5108,0.53120279312133789
9967,0.51959586143493652
3742,0.49920910596847534
25882,0.47430416941642761
11009,0.51303446292877197
14086,0.50466936826705933
14376,0.5290641188621521
24571,0.5300031304359436
7400,0.51214766502380371
26524,0.51205414533615112
15209,0.48858642578125
15718,0.5042453408241272
21137,0.56524890661239624
11720,0.48821309208869934
27262,0.47171297669410706
20556,0.38657528162002563
13948,0.48924052715301514
27408,0.52502131462097168
7881,0.55371493101119995
28448,0.46318560838699341
17487,0.53115361928939819
15969,0.51589322090148926
26856,0.49913948774337769
30137,0.52333950996398926
14666,0.47054746747016907
4479,0.51133990287780762
5808,0.48931637406349182
21260,0.48936793208122253
31240,0.53537356853485107
30152,0.49380397796630859
19190,0.51516509056091309
30308,0.48122614622116089
639,0.47273826599121094
15732,0.50501030683517456
15382,0.47947177290916443
8611,0.52680647373199463
6167,0.52388006448745728
13157,0.51495820283889771
13548,0.51073247194290161
16139,0.5185515284538269
16957,0.51159989833831787
25247,0.48266923427581787
28162,0.49936267733573914
1378,0.51116663217544556
28072,0.51052796840667725
25845,0.53744816780090332
13781,0.54738020896911621
22932,0.50742858648300171
23197,0.50740838050842285
2748,0.48393240571022034
18721,0.50433826446533203
21505,0.48649635910987854
11221,0.5179901123046875
777,0.50727134943008423
18377,0.50687533617019653
18086,0.50776916742324829
19929,0.51798498630523682
20673,0.48090139031410217
6007,0.49900984764099121
22016,0.53380751609802246
8199,0.51081424951553345
24336,0.45679369568824768
17556,0.52794486284255981
30933,0.40083074569702148
6943,0.50898969173431396
2066,0.51525765657424927
30994,0.53596216440200806
17758,0.5163910984992981
29350,0.51695477962493896
18817,0.41565793752670288
4751,0.5234076976776123
26349,0.52066117525100708
15477,0.51370304822921753
15578,0.48841774463653564
1187,0.48543572425842285
26885,0.53762334585189819
15900,0.44817778468132019
24451,0.53594166040420532
16630,0.51169943809509277
1155,0.48870819807052612
11664,0.51057553291320801
24421,0.4607442319393158
13827,0.47839236259460449
17649,0.53643715381622314
6001,0.50567936897277832
8086,0.45401853322982788
12650,0.51550602912902832
14276,0.49021917581558228
28882,0.54469591379165649
31720,0.50433307886123657
26448,0.49440500140190125
12754,0.5325358510017395
23998,0.49456652998924255
11323,0.52628207206726074
28649,0.4591139554977417
10225,0.49381944537162781
1992,0.53208768367767334
29750,0.48057425022125244
29482,0.49020713567733765
678,0.45718905329704285
12514,0.4913579523563385
4010,0.49882438778877258
22922,0.51073867082595825
28724,0.44333183765411377
28144,0.52178901433944702
13002,0.45181760191917419
22947,0.51713865995407104
18538,0.54961055517196655
30777,0.50859284400939941
18916,0.4873691201210022
21078,0.48107618093490601
13258,0.56650853157043457
7340,0.46896940469741821
9686,0.52826452255249023
24310,0.49863100051879883
30730,0.52340859174728394
20506,0.50734341144561768
9611,0.49358659982681274
17418,0.53498011827468872
19113,0.46575841307640076
12271,0.51658099889755249
11745,0.51089382171630859
8242,0.47725957632064819
13394,0.53118067979812622
15221,0.5012284517288208
20636,0.52518260478973389
12815,0.49654939770698547
9144,0.50631725788116455
3528,0.48453447222709656
1508,0.47004219889640808
8417,0.4811418354511261
6279,0.50000441074371338
31066,0.52455669641494751
21802,0.51588404178619385
26502,0.50512611865997314
24100,0.48568135499954224
21168,0.55101138353347778
17727,0.49924975633621216
21994,0.52958095073699951
6277,0.44059944152832031
3077,0.44820165634155273
7920,0.49601954221725464
30763,0.46970179677009583
11350,0.48913189768791199
9332,0.50396502017974854
21092,0.49171110987663269
7596,0.472237229347229
23498,0.47446063160896301
8270,0.47003054618835449
16917,0.45845931768417358
15951,0.50451147556304932
11580,0.47471004724502563
17488,0.54789888858795166
13205,0.46945664286613464
6792,0.49355232715606689
20904,0.52100926637649536
10890,0.52777063846588135
29413,0.51742535829544067
26670,0.54515516757965088
7651,0.54565328359603882
3787,0.48132002353668213
30738,0.5534672737121582
25711,0.4902404248714447
7048,0.49534767866134644
451,0.45510253310203552
11566,0.50330132246017456
19718,0.51076865196228027
18331,0.54575026035308838
31003,0.53275519609451294
26951,0.53558349609375
26752,0.47119218111038208
9609,0.47734376788139343
2424,0.50471466779708862
10991,0.5285068154335022
17361,0.46601974964141846
30422,0.41439360380172729
28277,0.50643277168273926
11237,0.50129705667495728
4516,0.53067862987518311
2092,0.51107609272003174
4966,0.44289010763168335
1750,0.51633971929550171
12103,0.50385189056396484
16025,0.44951909780502319
24042,0.47646108269691467
27364,0.52130454778671265
20700,0.49876588582992554
7930,0.48536336421966553
1892,0.47805485129356384
30478,0.4616062343120575
22,0.53688251972198486
18540,0.47542482614517212
8964,0.53446841239929199
9398,0.53058713674545288
17369,0.54361271858215332
7355,0.45966926217079163
22713,0.52217692136764526
18218,0.52091270685195923
29538,0.50875598192214966
18191,0.49990785121917725
17686,0.4844251275062561
60,0.45606416463851929
22912,0.52877318859100342
15039,0.50450098514556885
2128,0.51021146774291992
21993,0.53068172931671143
26725,0.5074235200881958
13869,0.49924084544181824
8655,0.4972720742225647
9003,0.52430850267410278
28433,0.41292932629585266
17747,0.53302723169326782
25535,0.50443649291992188
15689,0.50444257259368896
20720,0.47161310911178589
29189,0.54102778434753418
29088,0.50351321697235107
9893,0.51586508750915527
24040,0.46896594762802124
6955,0.49625089764595032
30594,0.49397677183151245
8732,0.50270372629165649
5946,0.5113864541053772
29580,0.49057713150978088
28382,0.53198611736297607
21813,0.47407278418540955
29173,0.49923518300056458
12701,0.56630861759185791
21200,0.48598799109458923
30692,0.46991023421287537
16142,0.55595630407333374
31491,0.48421195149421692
17476,0.51788032054901123
14829,0.50607037544250488
28241,0.51499879360198975
14072,0.47063606977462769
15530,0.53293579816818237
21480,0.50639820098876953
25016,0.5036584734916687
928,0.50230187177658081
646,0.4570583701133728
19578,0.47422447800636292
4174,0.47389206290245056
30643,0.51302719116210938
7507,0.42340570688247681
11039,0.4722934365272522
12569,0.50050294399261475
24201,0.50357741117477417
16228,0.49946025013923645
3420,0.56346482038497925
29980,0.40798535943031311
22154,0.50015550851821899
22888,0.50368368625640869
21714,0.52215069532394409
27628,0.51211988925933838
14409,0.53860223293304443
15387,0.49145027995109558
20226,0.39084383845329285
17587,0.52993136644363403
14693,0.47855064272880554
955,0.39507883787155151
6962,0.49484801292419434
30176,0.48643743991851807
30184,0.47358623147010803
27712,0.50662213563919067
16289,0.47559607028961182
1009,0.48064815998077393
12609,0.48180297017097473
27978,0.46763452887535095
8974,0.5407721996307373
13095,0.50188255310058594
27784,0.5462191104888916
8479,0.54579555988311768
31574,0.50704383850097656
7533,0.52744925022125244
14956,0.50814574956893921
22776,0.48311367630958557
18814,0.47245177626609802
3010,0.5222783088684082
10321,0.52448165416717529
27004,0.52565896511077881
28416,0.51672267913818359
18526,0.42526182532310486
26991,0.55101627111434937
29947,0.50448799133300781
15248,0.51201421022415161
16170,0.53801709413528442
12377,0.48839908838272095
9174,0.52651488780975342
2196,0.47279676795005798
10617,0.51622503995895386
10072,0.48807406425476074
7614,0.54489237070083618
17063,0.51250123977661133
26147,0.51213109493255615
14859,0.50171053409576416
18625,0.49991941452026367
13619,0.49741065502166748
28737,0.47895961999893188
18698,0.50443047285079956
290,0.52197390794754028
14968,0.51720625162124634
15489,0.51688158512115479
9637,0.49544909596443176
19030,0.50050872564315796
17836,0.4456649124622345
30168,0.52452206611633301
30850,0.44744911789894104
28328,0.52877062559127808
20054,0.50798732042312622
8626,0.48495730757713318
3736,0.48393866419792175
20505,0.41965445876121521
15542,0.47087696194648743
9668,0.45537438988685608
24808,0.49821880459785461
11705,0.4290539026260376
2403,0.52417147159576416
5614,0.51310110092163086
10824,0.51108384132385254
11066,0.47891324758529663
24490,0.5033268928527832
20154,0.45592442154884338
1379,0.49442479014396667
3014,0.52022969722747803
898,0.50156229734420776
28995,0.50130677223205566
11868,0.51123887300491333
18552,0.53535646200180054
9451,0.49199464917182922
9494,0.48376449942588806
5501,0.5095144510269165
23641,0.52338778972625732
8885,0.51243066787719727
14974,0.54604971408843994
6201,0.52236092090606689
25276,0.52726370096206665
24667,0.52209240198135376
12952,0.50435113906860352
15487,0.46352723240852356
12193,0.50753074884414673
24284,0.44428211450576782
26938,0.52095788717269897
13029,0.50019717216491699
10211,0.49763569235801697
5770,0.4529707133769989
14400,0.51580363512039185
12934,0.46839645504951477
13596,0.48354008793830872
19015,0.51349824666976929
10659,0.49083709716796875
23042,0.42180812358856201
21537,0.55806857347488403
4242,0.53401994705200195
12224,0.48933777213096619
15014,0.4865664541721344
750,0.47291848063468933
589,0.47377526760101318
19626,0.50124752521514893
4909,0.47333544492721558
2108,0.46134576201438904
4167,0.49420186877250671
20112,0.49798539280891418
31073,0.49697014689445496
8213,0.52100402116775513
17808,0.51553976535797119
2012,0.52473670244216919
200,0.53123074769973755
5562,0.50136452913284302
4137,0.51486682891845703
7883,0.47471687197685242
10936,0.43027707934379578
2423,0.53391802310943604
4211,0.54995191097259521
21653,0.49864587187767029
21739,0.5265653133392334
24957,0.53489410877227783
29782,0.52151703834533691
19629,0.49065864086151123
12112,0.50813174247741699
15994,0.49658066034317017
5474,0.53907793760299683
16374,0.45631921291351318
22936,0.53155249357223511
30827,0.50553369522094727
13705,0.52733117341995239
9387,0.51118999719619751
29307,0.47903040051460266
4683,0.47028526663780212
20039,0.51969170570373535
7929,0.52623879909515381
25784,0.50592559576034546
30585,0.47883713245391846
1851,0.41251093149185181
13754,0.47627842426300049
9057,0.48846963047981262
29398,0.50082749128341675
8512,0.51141417026519775
30646,0.52866929769515991
23965,0.48603487014770508
27041,0.48529574275016785
12233,0.54799187183380127
24478,0.49279853701591492
16538,0.51450908184051514
22103,0.45472705364227295
2469,0.47125241160392761
5113,0.46594545245170593
25099,0.51855164766311646
17466,0.37377774715423584
21023,0.55750840902328491
1658,0.49943101406097412
2681,0.4803784191608429
14998,0.43256703019142151
12756,0.50236904621124268
30833,0.49528965353965759
23851,0.49814522266387939
320,0.52174997329711914
26017,0.48269879817962646
20993,0.46782925724983215
5885,0.4724750816822052
5344,0.50084030628204346
30870,0.52170735597610474
13331,0.51948243379592896
11380,0.50599461793899536
11242,0.5147053599357605
7739,0.50697147846221924
28427,0.50524139404296875
11393,0.50207865238189697
12774,0.5096365213394165
2392,0.47739633917808533
17495,0.52274703979492188
16581,0.53279584646224976
3233,0.51491367816925049
4859,0.47900283336639404
20394,0.52666664123535156
18819,0.50583839416503906
21459,0.52337825298309326
12900,0.41532236337661743
1311,0.47215765714645386
20602,0.50592947006225586
13042,0.50715506076812744
19659,0.48688268661499023
11553,0.5192679762840271
8931,0.50328546762466431
225,0.49817869067192078
19557,0.49880784749984741
4432,0.4888455867767334
8503,0.49214312434196472
6234,0.47466826438903809
12101,0.47611472010612488
23221,0.52146601676940918
4295,0.4792938232421875
13273,0.47962325811386108
6723,0.44318109750747681
22556,0.50022149085998535
13274,0.49182164669036865
28061,0.49686160683631897
7136,0.50208365917205811
31607,0.53051698207855225
10450,0.487516850233078
6344,0.5215877890586853
3250,0.50944900512695313
1185,0.50802874565124512
14168,0.51510375738143921
27780,0.51894491910934448
5847,0.50040274858474731
31459,0.5527459979057312
25613,0.53356170654296875
7267,0.43104135990142822
26422,0.474953293800354
18627,0.53163695335388184
13093,0.50347012281417847
23636,0.48696607351303101
25029,0.50460737943649292
22811,0.50012999773025513
4717,0.50780588388442993
2823,0.44670990109443665
10373,0.51173943281173706
6922,0.53408682346343994
31057,0.55570721626281738
19260,0.51027274131774902
30521,0.51361125707626343
31735,0.49336788058280945
21487,0.46778193116188049
21675,0.51849460601806641
19855,0.50816231966018677
26283,0.48403465747833252
29850,0.44382360577583313
26159,0.51792049407958984
1112,0.52068281173706055
29854,0.50423955917358398
17833,0.52890092134475708
