t_id,probability
10564,0.41772666573524475
28785,0.41432401537895203
3049,0.43371349573135376
1510,0.44745990633964539
12689,0.41165000200271606
11256,0.40982300043106079
99,0.41292032599449158
18834,0.41274604201316833
7314,0.42766517400741577
10603,0.43011999130249023
11820,0.42000278830528259
8628,0.42601379752159119
23099,0.40722489356994629
26751,0.42325040698051453
24802,0.44462257623672485
28697,0.43263906240463257
17663,0.42865148186683655
9972,0.40865296125411987
21403,0.41063493490219116
10122,0.41804668307304382
5328,0.40908867120742798
6778,0.43053820729255676
13571,0.43277531862258911
21889,0.42863726615905762
8561,0.44020339846611023
19744,0.43522313237190247
25391,0.42866364121437073
21364,0.41754668951034546
12973,0.4066200852394104
26889,0.41745907068252563
26410,0.41046479344367981
19859,0.41563886404037476
30061,0.41573759913444519
8260,0.42698931694030762
8125,0.42998269200325012
7331,0.39990946650505066
703,0.42080897092819214
29729,0.42227306962013245
31666,0.42708846926689148
25154,0.4272228479385376
23193,0.43803432583808899
20843,0.43617355823516846
14185,0.41791447997093201
28220,0.41493421792984009
13230,0.42641514539718628
6040,0.42135459184646606
17782,0.42332816123962402
31733,0.42632189393043518
18686,0.41641393303871155
27260,0.42503544688224792
27434,0.44471690058708191
15736,0.41162216663360596
25319,0.42638438940048218
15866,0.41664654016494751
3824,0.43715038895606995
8510,0.4264887273311615
13684,0.40888434648513794
27003,0.43445399403572083
14309,0.42124870419502258
19158,0.41615846753120422
28491,0.41266715526580811
24773,0.40905401110649109
2272,0.42515084147453308
30467,0.42323696613311768
17498,0.42212745547294617
29977,0.42155817151069641
13080,0.42484521865844727
24958,0.4376646876335144
11319,0.42861476540565491
6144,0.41808867454528809
23688,0.4150797426700592
10728,0.42792007327079773
8954,0.39563986659049988
28041,0.42487680912017822
29861,0.42967212200164795
1046,0.42400920391082764
22122,0.40834498405456543
3278,0.43873536586761475
16203,0.41931149363517761
17237,0.43807762861251831
6125,0.42991438508033752
14645,0.42410022020339966
247,0.42285102605819702
11417,0.42290142178535461
17704,0.43835809826850891
9394,0.41409522294998169
21521,0.43721446394920349
8603,0.41029337048530579
22991,0.43098297715187073
26323,0.42684131860733032
13333,0.41258382797241211
17504,0.42267739772796631
13872,0.41865280270576477
10732,0.42597290873527527
20024,0.42125898599624634
6164,0.42279329895973206
26853,0.41971880197525024
28577,0.41231167316436768
17225,0.39407864212989807
8764,0.41642153263092041
4796,0.4217376708984375
19984,0.41735264658927917
6310,0.42113575339317322
2954,0.41312599182128906
10425,0.42984607815742493
27620,0.40087801218032837
22227,0.4199770987033844
14420,0.43747329711914063
27233,0.42677527666091919
13204,0.41533911228179932
20209,0.45060515403747559
19965,0.4369695782661438
29962,0.41911056637763977
30675,0.41792720556259155
1471,0.42727011442184448
25790,0.41654032468795776
340,0.42858913540840149
30207,0.42837575078010559
21313,0.42825126647949219
4251,0.41312509775161743
14935,0.42579689621925354
4139,0.439747154712677
10677,0.41772642731666565
6578,0.42514145374298096
8033,0.42211616039276123
26324,0.40373238921165466
15836,0.42330774664878845
27191,0.41522344946861267
16705,0.42300224304199219
12015,0.42921754717826843
8673,0.41791084408760071
23427,0.40321767330169678
31680,0.4414251446723938
5484,0.42724800109863281
7733,0.41987991333007813
19470,0.41432651877403259
7864,0.41166940331459045
5148,0.40983670949935913
30298,0.436146080493927
13850,0.44111630320549011
13272,0.41847619414329529
6382,0.42269334197044373
22502,0.4372309148311615
27427,0.4255223274230957
4058,0.41971281170845032
13417,0.4020325243473053
9982,0.43064412474632263
18607,0.41556236147880554
13472,0.41521188616752625
22018,0.42021933197975159
30173,0.43054932355880737
20078,0.43407973647117615
31463,0.41693246364593506
638,0.41466838121414185
9711,0.41836088895797729
25744,0.42692986130714417
24859,0.41397151350975037
28849,0.42438161373138428
27718,0.41735729575157166
2877,0.4129902720451355
19728,0.41746079921722412
13828,0.42016914486885071
29913,0.42562109231948853
21752,0.43435907363891602
12426,0.4054197371006012
24891,0.41917717456817627
24623,0.42319861054420471
3888,0.42633745074272156
7265,0.4112803041934967
29916,0.43240612745285034
15427,0.42581990361213684
25564,0.42672210931777954
14835,0.4366585910320282
27843,0.42612636089324951
3994,0.42746338248252869
24425,0.4006199836730957
493,0.40778160095214844
12571,0.42067387700080872
7974,0.42655327916145325
10320,0.42541119456291199
28307,0.41943010687828064
31096,0.42727577686309814
5837,0.42866584658622742
29130,0.41820439696311951
2029,0.41808032989501953
19527,0.3858620822429657
11734,0.41233721375465393
20525,0.44203966856002808
3042,0.4244857132434845
26650,0.42548125982284546
2643,0.41217690706253052
23704,0.42332020401954651
1279,0.42028206586837769
12464,0.43168953061103821
8934,0.42366477847099304
1846,0.43360650539398193
28386,0.42928007245063782
29064,0.43228614330291748
18369,0.4120851457118988
11327,0.42511925101280212
10265,0.43285804986953735
2347,0.42461913824081421
20736,0.42469313740730286
8095,0.42776191234588623
17700,0.41830214858055115
12959,0.42799720168113708
10556,0.41428104043006897
9184,0.41615381836891174
17914,0.41947838664054871
3193,0.42146849632263184
11808,0.41970843076705933
16679,0.43014347553253174
8001,0.44174578785896301
1404,0.42046600580215454
25321,0.4334464967250824
22538,0.41134616732597351
21174,0.42416384816169739
2911,0.4224124550819397
2124,0.42088800668716431
24946,0.43431881070137024
5864,0.4081341028213501
21208,0.402761310338974
7026,0.43050786852836609
22139,0.41445350646972656
13223,0.44167068600654602
30206,0.42966854572296143
4505,0.40980285406112671
24646,0.43578723073005676
11116,0.41185483336448669
20426,0.41814053058624268
9795,0.41830006241798401
24347,0.41042470932006836
16937,0.41358453035354614
11539,0.41621947288513184
12762,0.40437427163124084
28755,0.41579225659370422
17677,0.432596355676651
6838,0.42507177591323853
2386,0.41743582487106323
31122,0.41007140278816223
5221,0.41954049468040466
19081,0.42025014758110046
1432,0.45124351978302002
25793,0.41943743824958801
6122,0.42058819532394409
23345,0.42240998148918152
28713,0.41733762621879578
29507,0.42520967125892639
596,0.4197380542755127
20501,0.41191151738166809
23352,0.40277114510536194
21917,0.41723307967185974
6970,0.42160919308662415
26061,0.41799771785736084
2018,0.43995949625968933
10711,0.42979183793067932
17741,0.42911505699157715
24024,0.41058677434921265
30852,0.42715346813201904
19518,0.4042777419090271
30377,0.42480632662773132
29611,0.4281562864780426
4138,0.42745906114578247
25856,0.41757187247276306
24289,0.42363634705543518
15928,0.42578715085983276
31263,0.42641237378120422
17087,0.41221159696578979
23508,0.40471461415290833
5807,0.40909653902053833
28280,0.44362321496009827
24622,0.41643199324607849
31462,0.43630865216255188
28738,0.41929471492767334
7293,0.41574195027351379
4129,0.4195200502872467
7535,0.41242048144340515
28037,0.40798470377922058
19056,0.40216466784477234
27309,0.42378711700439453
14174,0.42131224274635315
5049,0.40581151843070984
27827,0.42271298170089722
18865,0.42384397983551025
29168,0.39585164189338684
4744,0.40597131848335266
9168,0.41640764474868774
22278,0.43077820539474487
21904,0.41496467590332031
22294,0.435465008020401
13343,0.4225957989692688
21122,0.44672027230262756
24836,0.41135814785957336
17997,0.41347974538803101
25862,0.40960672497749329
4933,0.43043559789657593
11173,0.43785586953163147
12966,0.42194926738739014
12593,0.40998485684394836
26441,0.42311710119247437
2063,0.43753919005393982
19428,0.4309907853603363
21892,0.39684176445007324
11113,0.41455581784248352
16443,0.41948568820953369
10608,0.41051644086837769
10713,0.4170631468296051
30954,0.41760876774787903
9470,0.40976512432098389
13389,0.44797298312187195
30640,0.41341128945350647
3485,0.42084157466888428
11146,0.42552992701530457
8523,0.43295326828956604
18922,0.41034477949142456
3324,0.42478096485137939
23543,0.4275631308555603
13752,0.41248685121536255
2671,0.42134508490562439
23175,0.43094205856323242
30462,0.41023153066635132
19698,0.4163302481174469
477,0.4066164493560791
21785,0.43649709224700928
19300,0.4030088484287262
11243,0.4165918231010437
15490,0.42005711793899536
10932,0.42807233333587646
8209,0.40660068392753601
15136,0.42439031600952148
23604,0.4247661828994751
21165,0.41297939419746399
20452,0.41649964451789856
8042,0.40814200043678284
791,0.42700186371803284
20544,0.41240191459655762
23977,0.41959512233734131
17866,0.41607847809791565
28110,0.41737854480743408
7975,0.42841967940330505
6380,0.4204813539981842
27540,0.43310865759849548
26233,0.41434887051582336
5700,0.41362708806991577
8781,0.42142635583877563
27486,0.42598015069961548
12517,0.42578256130218506
14970,0.43757843971252441
6303,0.40908169746398926
19885,0.41503670811653137
1744,0.41774314641952515
5129,0.42331987619400024
10729,0.43048128485679626
16686,0.4182915985584259
20934,0.42322048544883728
11177,0.41406926512718201
10406,0.41836899518966675
630,0.43046644330024719
14133,0.42379498481750488
18020,0.43526196479797363
26086,0.42493569850921631
4954,0.43351700901985168
4540,0.42153161764144897
1348,0.44462591409683228
18898,0.41224017739295959
27913,0.41255965828895569
30815,0.42039057612419128
7457,0.42915496230125427
19379,0.40774357318878174
28108,0.41368871927261353
22304,0.42199075222015381
6041,0.43001830577850342
15506,0.4139840304851532
13145,0.42497491836547852
6503,0.4310837984085083
30781,0.41359317302703857
28073,0.41332158446311951
31473,0.40341141819953918
26563,0.40760672092437744
9248,0.41926345229148865
28715,0.39321735501289368
5666,0.41880121827125549
26870,0.42616218328475952
19788,0.42396146059036255
30239,0.4270080029964447
27463,0.42627540230751038
14818,0.42245867848396301
23094,0.41146323084831238
21504,0.42839956283569336
27239,0.41802453994750977
3041,0.43324756622314453
12633,0.42913025617599487
5226,0.40944463014602661
9427,0.41915124654769897
17787,0.42275145649909973
30048,0.42373400926589966
9018,0.41140285134315491
11201,0.40254500508308411
7558,0.41453319787979126
15514,0.42731764912605286
9907,0.43619892001152039
13916,0.41289833188056946
7583,0.4141690731048584
5551,0.415496826171875
30234,0.43549546599388123
5820,0.4289817214012146
14316,0.4266931414604187
3835,0.41164067387580872
17654,0.4120921790599823
14792,0.42082780599594116
2883,0.41941207647323608
4111,0.42403379082679749
21973,0.41859763860702515
26622,0.41558343172073364
25434,0.43792402744293213
18798,0.41463735699653625
5472,0.42129495739936829
19298,0.42886289954185486
28620,0.41919714212417603
19606,0.43849679827690125
11472,0.42413225769996643
29770,0.42553025484085083
19065,0.41706830263137817
14553,0.42292547225952148
28869,0.42903640866279602
18715,0.44430047273635864
19143,0.38786199688911438
1881,0.41330447793006897
16618,0.41588509082794189
25379,0.43174532055854797
21925,0.43137925863265991
8791,0.43431362509727478
1423,0.42552295327186584
21010,0.42014381289482117
30614,0.41718938946723938
16358,0.41997334361076355
12653,0.42717733979225159
12735,0.43322336673736572
20243,0.40287590026855469
11746,0.43026870489120483
1779,0.4052368700504303
25267,0.41966146230697632
20520,0.42482739686965942
1985,0.40843552350997925
12181,0.4083903431892395
24914,0.42787948250770569
5459,0.42263263463973999
14150,0.43255829811096191
25633,0.43971079587936401
17514,0.420999675989151
19815,0.41610231995582581
18987,0.42044389247894287
18667,0.41472572088241577
3248,0.41853037476539612
26595,0.41151055693626404
20033,0.42693415284156799
22613,0.41802829504013062
390,0.43026101589202881
10154,0.41781780123710632
20746,0.42340344190597534
29248,0.4128950834274292
7039,0.43667358160018921
29576,0.41302227973937988
10757,0.41994795203208923
31027,0.43701213598251343
17907,0.41589388251304626
1152,0.40034914016723633
6061,0.41482764482498169
9748,0.42478311061859131
25971,0.42177265882492065
1815,0.4085407555103302
22639,0.42189925909042358
9132,0.40336376428604126
25990,0.41983243823051453
28026,0.42466318607330322
29614,0.44914388656616211
15002,0.41142162680625916
26508,0.41705232858657837
14631,0.41984933614730835
25192,0.42833283543586731
3091,0.42939159274101257
12561,0.42778444290161133
2195,0.41384804248809814
28831,0.4368547797203064
8970,0.42214933037757874
27693,0.41136911511421204
13304,0.41901883482933044
1503,0.42337507009506226
13066,0.42962595820426941
12850,0.38981086015701294
15428,0.43017929792404175
19640,0.41914829611778259
4404,0.42260557413101196
13575,0.41816219687461853
26138,0.41528674960136414
3421,0.42951393127441406
5881,0.41739410161972046
2819,0.41453060507774353
8073,0.41759020090103149
2768,0.42234593629837036
20779,0.41711428761482239
27735,0.43493631482124329
20751,0.42388367652893066
30785,0.4277336597442627
89,0.406972736120224
22228,0.4185062050819397
12614,0.4147496223449707
12547,0.43792623281478882
14384,0.40611171722412109
27394,0.42375177145004272
14575,0.418100506067276
999,0.43143516778945923
22161,0.41723495721817017
31109,0.42513951659202576
1442,0.43476822972297668
26698,0.42887043952941895
19166,0.41771891713142395
9579,0.42327311635017395
3489,0.41861316561698914
9988,0.43010032176971436
1726,0.43091577291488647
24807,0.42548495531082153
10741,0.41930192708969116
9383,0.42905128002166748
30059,0.43055826425552368
30408,0.43106457591056824
31409,0.41811725497245789
31662,0.43077406287193298
10465,0.42682266235351563
3642,0.41889923810958862
8160,0.43573331832885742
16034,0.4197976291179657
12475,0.43389546871185303
25607,0.43008908629417419
21152,0.41512021422386169
14629,0.42347761988639832
18453,0.40968257188796997
22174,0.42610436677932739
17065,0.42212957143783569
23860,0.43723705410957336
14054,0.42160007357597351
19801,0.42311063408851624
17707,0.43037271499633789
9415,0.41972890496253967
30014,0.42657926678657532
21431,0.40852028131484985
9788,0.41739660501480103
15391,0.41595739126205444
31446,0.43013855814933777
11758,0.42113465070724487
25795,0.41324755549430847
1756,0.41561827063560486
3161,0.41392591595649719
25957,0.4305671751499176
12767,0.43312433362007141
12019,0.42158502340316772
18333,0.42173314094543457
11541,0.43716531991958618
18502,0.41281136870384216
21570,0.41951900720596313
2041,0.41083499789237976
26252,0.42142230272293091
5814,0.42118760943412781
28010,0.4115753173828125
14743,0.42110580205917358
25216,0.40370884537696838
3610,0.43543127179145813
3219,0.43307691812515259
25066,0.42725002765655518
9040,0.43430590629577637
25160,0.42254036664962769
31734,0.39520612359046936
8925,0.43195065855979919
25075,0.42887473106384277
30978,0.41864174604415894
21834,0.41398891806602478
16777,0.42726212739944458
5408,0.42990380525588989
7266,0.42320087552070618
2072,0.44137483835220337
27845,0.41621983051300049
14423,0.43017721176147461
18135,0.4120878279209137
8442,0.42394942045211792
269,0.41473111510276794
19719,0.43847694993019104
15543,0.43177527189254761
2629,0.42218208312988281
30465,0.42293331027030945
13181,0.41499313712120056
18192,0.44034844636917114
1308,0.42134591937065125
