t_id,probability
3817,0.48140260577201843
21538,0.51303285360336304
31506,0.48134097456932068
24334,0.49790146946907043
10739,0.46290954947471619
7579,0.48070517182350159
31683,0.52927494049072266
23127,0.44776850938796997
12598,0.5303424596786499
2896,0.46678733825683594
5483,0.4671156108379364
27515,0.50394272804260254
27101,0.51155310869216919
15006,0.47365948557853699
14245,0.5320819616317749
15042,0.51087480783462524
23757,0.49336695671081543
28667,0.47796642780303955
22361,0.4416843056678772
16994,0.48616048693656921
15397,0.49035310745239258
5165,0.49075314402580261
30034,0.51431459188461304
16210,0.46173220872879028
27443,0.48961943387985229
10144,0.52684050798416138
11049,0.4976169764995575
28402,0.48647964000701904
22147,0.4793357253074646
1917,0.46621373295783997
1205,0.45154932141304016
2797,0.50680506229400635
14961,0.44304797053337097
4272,0.41976061463356018
24692,0.51617306470870972
25883,0.48626014590263367
2795,0.45065048336982727
21954,0.46000182628631592
17719,0.44408982992172241
16442,0.53979974985122681
19628,0.48660540580749512
31048,0.4960600733757019
24663,0.42735996842384338
16265,0.52100068330764771
18005,0.50862300395965576
12297,0.53531092405319214
13038,0.48597303032875061
6046,0.52047938108444214
31130,0.44178032875061035
17996,0.52592229843139648
16919,0.4763869047164917
13724,0.47233268618583679
14476,0.49966886639595032
2986,0.50405192375183105
4898,0.49620357155799866
18464,0.51051372289657593
27347,0.43310222029685974
26028,0.46047022938728333
485,0.50800633430480957
25937,0.48214370012283325
15518,0.47191435098648071
30198,0.46447581052780151
15952,0.55522054433822632
23384,0.4882621169090271
26638,0.48570764064788818
26091,0.49525743722915649
8060,0.49499297142028809
20831,0.48810887336730957
12228,0.41797620058059692
3430,0.48410519957542419
27543,0.48769164085388184
22659,0.4527612030506134
9604,0.47309952974319458
29883,0.47190499305725098
24049,0.52875971794128418
16632,0.51902264356613159
7150,0.50959831476211548
6840,0.50726598501205444
30601,0.47898438572883606
17231,0.52036505937576294
6285,0.46521922945976257
2417,0.50123286247253418
24868,0.53016126155853271
29262,0.50049161911010742
18320,0.52272605895996094
5734,0.48022875189781189
11572,0.51478660106658936
11761,0.47788631916046143
16650,0.44571444392204285
5927,0.49822238087654114
23842,0.55245506763458252
23450,0.44887393712997437
18162,0.51140940189361572
4018,0.50688630342483521
18559,0.52717989683151245
22703,0.52253502607345581
21409,0.48971062898635864
17386,0.45361971855163574
13970,0.52047163248062134
12269,0.50472617149353027
17342,0.45896762609481812
28379,0.52344053983688354
20171,0.44386932253837585
29830,0.48377659916877747
25920,0.53454285860061646
26907,0.52523034811019897
6433,0.43322637677192688
19086,0.46675562858581543
11634,0.42525425553321838
5214,0.49594131112098694
8549,0.49513158202171326
13228,0.46979483962059021
10484,0.48738697171211243
23623,0.46064752340316772
3653,0.48162829875946045
3529,0.50988310575485229
11320,0.49085438251495361
21772,0.46416914463043213
13265,0.49005714058876038
3632,0.48120748996734619
6375,0.49219551682472229
29205,0.48171940445899963
8287,0.47259283065795898
16208,0.44530999660491943
25064,0.48601260781288147
13987,0.52754402160644531
21178,0.46783795952796936
9211,0.43101286888122559
796,0.47714263200759888
19007,0.48368772864341736
25150,0.52529144287109375
15867,0.47429203987121582
23453,0.51393777132034302
13609,0.47254949808120728
31292,0.52853822708129883
2753,0.51617634296417236
13285,0.47270819544792175
3051,0.51915478706359863
11257,0.46154317259788513
7149,0.48866665363311768
7893,0.46861118078231812
9294,0.51996505260467529
9924,0.46880859136581421
28827,0.5283016562461853
29882,0.49881395697593689
16068,0.52437573671340942
3781,0.49506232142448425
19883,0.50650948286056519
23299,0.51350909471511841
10840,0.52011996507644653
23343,0.5123935341835022
10471,0.44510626792907715
4182,0.51314669847488403
27320,0.48331743478775024
28500,0.47735545039176941
22366,0.56322777271270752
6668,0.51360923051834106
29557,0.41981601715087891
29346,0.47690737247467041
19952,0.439157634973526
4825,0.46626266837120056
651,0.47859933972358704
9119,0.4881121814250946
20845,0.47421181201934814
22773,0.42580753564834595
1292,0.46270284056663513
3413,0.50908440351486206
1194,0.4623657763004303
29403,0.4734041690826416
21801,0.54095542430877686
29902,0.44876974821090698
9517,0.48358646035194397
6381,0.48077487945556641
2704,0.47567266225814819
7643,0.4908367395401001
11997,0.50028175115585327
2090,0.46739223599433899
24689,0.45621106028556824
24143,0.47795078158378601
10441,0.45780718326568604
10140,0.53711074590682983
15797,0.51870530843734741
11338,0.48397907614707947
10746,0.54367995262145996
3654,0.51119798421859741
17156,0.51808863878250122
3872,0.49321204423904419
22579,0.51547032594680786
6332,0.51719003915786743
3118,0.4456329345703125
2685,0.47413742542266846
11313,0.49214178323745728
12600,0.45632123947143555
30212,0.50227159261703491
24169,0.48520845174789429
369,0.45066407322883606
10799,0.47237920761108398
28276,0.53703421354293823
12231,0.51188564300537109
8003,0.43258973956108093
5283,0.54750418663024902
13219,0.47103327512741089
6919,0.51756006479263306
13110,0.52557516098022461
19771,0.45794275403022766
15699,0.49163070321083069
19047,0.47141110897064209
22233,0.56946051120758057
21713,0.44657284021377563
2755,0.48211288452148438
2949,0.43366968631744385
5116,0.46202543377876282
16367,0.42249408364295959
21438,0.48109030723571777
26076,0.49042260646820068
21529,0.49851348996162415
14411,0.49218043684959412
11426,0.51382863521575928
9372,0.46312791109085083
8691,0.43919813632965088
7742,0.54865634441375732
17385,0.53668904304504395
16261,0.52454429864883423
15754,0.46947577595710754
18975,0.5187532901763916
26415,0.50467151403427124
8967,0.53285294771194458
728,0.47781124711036682
13606,0.50380170345306396
30285,0.52540218830108643
15242,0.5125775933265686
26145,0.46787950396537781
2742,0.47717705368995667
22094,0.49090868234634399
20118,0.44973286986351013
1409,0.54417848587036133
5420,0.49798434972763062
840,0.48234784603118896
21528,0.50909191370010376
12822,0.52735316753387451
26934,0.40153658390045166
24473,0.5010826587677002
6643,0.50554639101028442
26199,0.48436817526817322
11768,0.47950369119644165
846,0.54075944423675537
15245,0.45648890733718872
24577,0.51017266511917114
6421,0.50461775064468384
31773,0.46870517730712891
24301,0.49663415551185608
12325,0.41980436444282532
9468,0.46254751086235046
29491,0.48272702097892761
4120,0.45177263021469116
10957,0.52684271335601807
31214,0.46536070108413696
7765,0.49290034174919128
2601,0.43306994438171387
25644,0.50741612911224365
3993,0.48604786396026611
5207,0.48667618632316589
13302,0.49101987481117249
30320,0.47751820087432861
5383,0.5534936785697937
24303,0.49560123682022095
16597,0.46702328324317932
9460,0.52278834581375122
29138,0.50209814310073853
1005,0.54047197103500366
14767,0.44332841038703918
21020,0.46400350332260132
31573,0.49433082342147827
18493,0.51184457540512085
14255,0.47265669703483582
27817,0.49398869276046753
21911,0.4788021445274353
2723,0.47069638967514038
12674,0.51280707120895386
12692,0.47078767418861389
8466,0.51387733221054077
19014,0.52321970462799072
8363,0.44496506452560425
26077,0.47707971930503845
16435,0.45586782693862915
10848,0.50315737724304199
17017,0.5005372166633606
14425,0.50125545263290405
6029,0.50023704767227173
12182,0.46063092350959778
6965,0.52865391969680786
16755,0.54775601625442505
2281,0.46230033040046692
23652,0.51649868488311768
27933,0.44247418642044067
25764,0.46322500705718994
8266,0.49015197157859802
4264,0.49160414934158325
29612,0.47450569272041321
28978,0.530234694480896
31031,0.4817507266998291
11723,0.53824174404144287
28469,0.48614984750747681
16099,0.47883769869804382
1797,0.48599734902381897
4523,0.42351251840591431
3807,0.49802997708320618
20350,0.55173903703689575
16951,0.49738740921020508
19773,0.47861659526824951
29281,0.50919729471206665
26644,0.50729614496231079
12004,0.49746698141098022
18663,0.48923435807228088
31009,0.4972766637802124
27823,0.51265335083007813
2813,0.49530944228172302
13405,0.47721022367477417
15426,0.48686420917510986
2907,0.52155178785324097
19149,0.48053130507469177
21648,0.50638413429260254
13950,0.47903627157211304
30043,0.55331069231033325
14774,0.43152067065238953
3397,0.48942890763282776
13671,0.47001373767852783
27317,0.5265352725982666
13012,0.50322818756103516
14664,0.46568772196769714
11238,0.52814692258834839
8121,0.51896917819976807
8667,0.5158851146697998
7198,0.521217942237854
6486,0.47630131244659424
28760,0.48734855651855469
24246,0.48480245471000671
17353,0.46178707480430603
20528,0.52816236019134521
15366,0.49985691905021667
24232,0.44944131374359131
30115,0.46741670370101929
9741,0.50539594888687134
567,0.54723083972930908
8567,0.49345797300338745
4899,0.56694817543029785
26994,0.46340042352676392
1372,0.54303348064422607
4359,0.49441897869110107
28202,0.43495315313339233
19122,0.49246108531951904
25307,0.52919083833694458
26038,0.4828110933303833
14039,0.49484416842460632
8588,0.49464073777198792
15475,0.49283969402313232
25294,0.49878227710723877
371,0.4749869704246521
3955,0.49082940816879272
2950,0.51452034711837769
5821,0.50432062149047852
10888,0.51820671558380127
30976,0.51447290182113647
12252,0.54969495534896851
348,0.53058093786239624
14517,0.50947189331054688
8453,0.51564151048660278
6805,0.47095969319343567
2152,0.46239748597145081
1359,0.53815078735351563
17789,0.46770733594894409
13100,0.54244422912597656
9891,0.51186704635620117
8131,0.45540127158164978
735,0.51726371049880981
27856,0.46085873246192932
26194,0.45474213361740112
26554,0.51398545503616333
19876,0.46351990103721619
22640,0.49996674060821533
12834,0.52391314506530762
22279,0.46135440468788147
18273,0.57159191370010376
15970,0.45478072762489319
23496,0.48383119702339172
23406,0.50003880262374878
30743,0.50603735446929932
11027,0.49276506900787354
16998,0.46923217177391052
30752,0.44901391863822937
13117,0.49431660771369934
21307,0.44922980666160583
24296,0.50933068990707397
16807,0.47229048609733582
26569,0.48468402028083801
20130,0.51238721609115601
24280,0.47067123651504517
75,0.46235445141792297
6483,0.49962416291236877
11100,0.48646920919418335
24213,0.4878394603729248
26053,0.55020624399185181
21302,0.48374274373054504
29695,0.41469106078147888
28405,0.51204878091812134
8296,0.49387842416763306
9216,0.40671983361244202
1060,0.52100980281829834
3641,0.49658071994781494
21585,0.49981337785720825
10654,0.47211536765098572
28561,0.48337224125862122
26977,0.51700407266616821
217,0.5047152042388916
28584,0.4777272641658783
12566,0.53838211297988892
15984,0.4621891975402832
16586,0.48546600341796875
17620,0.50331330299377441
23097,0.51799088716506958
11656,0.48664480447769165
2771,0.43444338440895081
13358,0.50274938344955444
25406,0.50708329677581787
26708,0.49819326400756836
25101,0.5431053638458252
17438,0.50919699668884277
18902,0.47069796919822693
20567,0.50485086441040039
20106,0.51232904195785522
9502,0.49726152420043945
7072,0.45461881160736084
2706,0.53880000114440918
14448,0.56372451782226563
5467,0.5296097993850708
8246,0.47497481107711792
20335,0.47352644801139832
31248,0.54562509059906006
14330,0.47276619076728821
21111,0.48735189437866211
13817,0.50753253698348999
17965,0.56025886535644531
8032,0.51487308740615845
21738,0.51753932237625122
31256,0.49527877569198608
2167,0.50589829683303833
12744,0.43104943633079529
5099,0.50616782903671265
26768,0.46873641014099121
19105,0.51559507846832275
20737,0.54009401798248291
17906,0.47175273299217224
8815,0.48456236720085144
23811,0.51455742120742798
10790,0.46343576908111572
30783,0.44338846206665039
8005,0.42898327112197876
31267,0.46724951267242432
27608,0.50998193025588989
24330,0.50862902402877808
907,0.53197652101516724
20247,0.45307299494743347
29289,0.48574069142341614
12110,0.4989752471446991
3636,0.47885069251060486
11520,0.41636949777603149
7995,0.49294736981391907
8873,0.53005224466323853
4407,0.48004201054573059
23637,0.55092662572860718
7873,0.51921540498733521
10285,0.5060761570930481
23849,0.46557441353797913
16457,0.49389901757240295
12098,0.46466469764709473
9642,0.52059924602508545
21243,0.44793990254402161
8383,0.54532468318939209
29842,0.53744041919708252
6216,0.47257915139198303
25144,0.47273734211921692
30683,0.48035180568695068
17413,0.5023607611656189
14413,0.44018110632896423
30869,0.49333655834197998
5803,0.53520196676254272
4723,0.52303355932235718
26424,0.47578489780426025
29587,0.4933832585811615
27029,0.49479863047599792
12817,0.5197257399559021
9914,0.47777244448661804
20417,0.48449411988258362
20374,0.51190799474716187
9431,0.52608489990234375
7045,0.49915266036987305
12724,0.5344163179397583
15987,0.47076782584190369
30913,0.52022355794906616
30180,0.43512365221977234
4960,0.43329551815986633
7087,0.50131142139434814
23116,0.4759351909160614
29885,0.51109707355499268
17867,0.5170636773109436
5839,0.52270251512527466
30453,0.44553586840629578
1501,0.50180250406265259
31241,0.46364256739616394
1318,0.53024166822433472
15098,0.49197739362716675
31618,0.50680625438690186
25225,0.40904572606086731
2252,0.49352765083312988
1321,0.50768959522247314
1684,0.49777057766914368
31169,0.47570216655731201
10598,0.44742467999458313
25300,0.46910065412521362
20871,0.51800179481506348
22417,0.51271003484725952
9942,0.50613898038864136
1921,0.51091259717941284
24557,0.48011437058448792
1209,0.5093379020690918
2711,0.43328610062599182
30454,0.40872064232826233
27765,0.48373448848724365
23597,0.44493740797042847
4447,0.47147998213768005
8506,0.4787786602973938
16285,0.5183221697807312
25894,0.46846526861190796
6927,0.44805076718330383
1174,0.43722036480903625
9299,0.50947856903076172
27114,0.52328509092330933
211,0.49488282203674316
14407,0.43438407778739929
4332,0.51060682535171509
27280,0.47930148243904114
11662,0.47863844037055969
23089,0.46430191397666931
18967,0.54986721277236938
24661,0.47335106134414673
18417,0.43060317635536194
202,0.51262283325195313
21830,0.45631438493728638
25326,0.48609074950218201
13516,0.45124059915542603
25453,0.50122749805450439
28428,0.51664072275161743
4650,0.52509772777557373
31709,0.50168430805206299
20248,0.51212054491043091
26276,0.49579572677612305
5686,0.45566803216934204
16041,0.4634971022605896
19716,0.45396527647972107
21482,0.49376758933067322
31581,0.45242786407470703
7950,0.47198647260665894
20611,0.47172200679779053
8952,0.49212366342544556
19049,0.48010435700416565
25229,0.45611649751663208
29984,0.48374408483505249
16338,0.46858528256416321
28779,0.54962766170501709
11447,0.53356117010116577
28652,0.4612058699131012
19923,0.48329585790634155
742,0.49586671590805054
9471,0.48075586557388306
5587,0.50745886564254761
24249,0.49311473965644836
6554,0.50153762102127075
28278,0.53306984901428223
31086,0.49928084015846252
10194,0.45014449954032898
29432,0.47911742329597473
24105,0.45569819211959839
26712,0.52811986207962036
24225,0.51419031620025635
20629,0.47025224566459656
17885,0.47183650732040405
1824,0.51354372501373291
1499,0.42999887466430664
384,0.49419870972633362
5596,0.50592446327209473
22009,0.48111391067504883
2232,0.49087333679199219
