t_id,probability
31247,0.46350079774856567
2301,0.49260702729225159
20772,0.5155290961265564
10059,0.454485684633255
28231,0.4794330894947052
5925,0.5317237377166748
29714,0.51855236291885376
6823,0.49985244870185852
30835,0.46070313453674316
16766,0.52878546714782715
10380,0.50304180383682251
10327,0.49782782793045044
22669,0.52174562215805054
8334,0.51280862092971802
27017,0.49218413233757019
1577,0.46694651246070862
11833,0.51426655054092407
4142,0.50460708141326904
10961,0.49937957525253296
25529,0.51001036167144775
2844,0.51938223838806152
10532,0.51778382062911987
24574,0.53158968687057495
31314,0.486766517162323
7275,0.50385123491287231
7102,0.4720706045627594
9827,0.42747443914413452
30276,0.51074379682540894
25664,0.50706744194030762
14202,0.50037252902984619
1245,0.53532391786575317
14399,0.5058780312538147
19553,0.45418292284011841
24468,0.46027052402496338
26784,0.50694036483764648
9139,0.52310049533843994
8532,0.49916192889213562
13266,0.49430111050605774
9823,0.46521487832069397
10316,0.47734463214874268
12680,0.5249018669128418
30866,0.53814047574996948
16521,0.46137663722038269
16779,0.5069878101348877
30582,0.50398629903793335
18745,0.53004628419876099
2303,0.52772122621536255
20225,0.47014757990837097
29232,0.51721864938735962
706,0.51656395196914673
26151,0.46483367681503296
13561,0.50795120000839233
1151,0.50427323579788208
10025,0.4776577353477478
25888,0.4871048629283905
17564,0.49663680791854858
27811,0.50119680166244507
15498,0.5121961236000061
13501,0.52369552850723267
24904,0.47308441996574402
14397,0.47209453582763672
30533,0.45251548290252686
4644,0.52324920892715454
12333,0.50618571043014526
17970,0.45048856735229492
21910,0.53256005048751831
26942,0.45533671975135803
1616,0.48837465047836304
9426,0.52792859077453613
23207,0.49956846237182617
2732,0.51562893390655518
6546,0.53225666284561157
9761,0.51274204254150391
13247,0.51475739479064941
31707,0.54818350076675415
6459,0.51528841257095337
29096,0.51145559549331665
4538,0.49540701508522034
16291,0.51668018102645874
14648,0.49330487847328186
2158,0.49342441558837891
2713,0.49433198571205139
15845,0.51113206148147583
28752,0.44450855255126953
28541,0.50161397457122803
1190,0.47035601735115051
2140,0.51976871490478516
11137,0.50130867958068848
356,0.50250005722045898
4146,0.49430638551712036
3398,0.50139009952545166
19202,0.51252561807632446
3652,0.50774788856506348
28790,0.4615899920463562
8782,0.53921329975128174
24269,0.51303499937057495
10900,0.5151703953742981
16004,0.51048785448074341
22165,0.50240808725357056
3375,0.48852720856666565
26206,0.47998866438865662
4062,0.5020214319229126
23083,0.47883757948875427
15688,0.5140911340713501
26945,0.48713335394859314
11748,0.51412409543991089
11766,0.52266806364059448
25168,0.4940173327922821
21803,0.49615901708602905
15485,0.50165998935699463
3067,0.46709552407264709
1334,0.51318621635437012
16754,0.49420291185379028
13460,0.48408672213554382
2529,0.52395480871200562
24151,0.43190163373947144
18483,0.47144618630409241
5394,0.50250893831253052
18610,0.44377797842025757
26700,0.48372086882591248
24224,0.51963615417480469
31204,0.47054007649421692
20527,0.53051680326461792
12596,0.52656030654907227
2447,0.42291378974914551
27432,0.51105350255966187
22792,0.51613402366638184
24047,0.51781737804412842
23707,0.53485137224197388
31080,0.48579370975494385
10696,0.47039774060249329
22100,0.51106822490692139
904,0.52214056253433228
28258,0.44810757040977478
16874,0.4643389880657196
25074,0.48923242092132568
30729,0.44438892602920532
12918,0.47056204080581665
15124,0.4687579870223999
18476,0.5166284441947937
1097,0.51726394891738892
24446,0.47343713045120239
6242,0.52176785469055176
12830,0.52125877141952515
29484,0.52278399467468262
30875,0.51381945610046387
13388,0.51079291105270386
16362,0.50403875112533569
5359,0.45027124881744385
28669,0.43630015850067139
22626,0.51958674192428589
13811,0.49732819199562073
28641,0.51555836200714111
20731,0.50757300853729248
19663,0.4607500433921814
16056,0.44433814287185669
21128,0.5346522331237793
10371,0.48380818963050842
31154,0.53374403715133667
20439,0.50169801712036133
7601,0.52673858404159546
983,0.51455491781234741
28315,0.51447808742523193
10273,0.44897332787513733
23005,0.52347755432128906
25246,0.49756264686584473
12466,0.52695107460021973
6508,0.49735826253890991
1235,0.47381502389907837
6868,0.52226030826568604
28364,0.50137901306152344
28516,0.50215768814086914
8066,0.48409751057624817
29186,0.44604435563087463
25500,0.49956169724464417
23037,0.45855143666267395
30242,0.50792491436004639
21462,0.46349629759788513
19094,0.48969632387161255
27989,0.51788711547851563
22971,0.51541703939437866
232,0.47294637560844421
697,0.51859229803085327
11692,0.5136827826499939
30605,0.48415249586105347
10377,0.45538151264190674
9036,0.47417697310447693
29234,0.49386999011039734
3462,0.49419388175010681
27658,0.49097281694412231
25518,0.51378083229064941
19510,0.53798753023147583
15355,0.49857190251350403
16673,0.48156654834747314
4041,0.49704837799072266
189,0.50626528263092041
7211,0.5087515115737915
28710,0.47944387793540955
15223,0.47225716710090637
16887,0.4764958918094635
20167,0.484638512134552
8249,0.47324231266975403
26282,0.49544575810432434
16420,0.50066500902175903
2579,0.49926081299781799
23318,0.49737167358398438
13395,0.47845292091369629
27702,0.44468438625335693
26022,0.47614952921867371
4713,0.51047974824905396
4963,0.46886172890663147
26766,0.48265039920806885
23941,0.45092710852622986
15389,0.51370561122894287
22921,0.52988630533218384
30559,0.47419878840446472
8880,0.45522195100784302
18307,0.49092867970466614
27905,0.45903843641281128
25631,0.52195638418197632
647,0.40312999486923218
20713,0.46722614765167236
11941,0.4815216064453125
30841,0.4280320405960083
29856,0.49700453877449036
30477,0.4699462354183197
28816,0.53518581390380859
24161,0.47534212470054626
19443,0.51360112428665161
22571,0.46883070468902588
14231,0.51427412033081055
21098,0.48330634832382202
19011,0.41804051399230957
22885,0.45987391471862793
19869,0.51381707191467285
7325,0.42969310283660889
1621,0.5221133828163147
7012,0.53746384382247925
13891,0.51576745510101318
3900,0.53274363279342651
16897,0.54234164953231812
20910,0.5270577073097229
11019,0.47906416654586792
31087,0.4759257435798645
28197,0.5351632833480835
26100,0.46303346753120422
6721,0.50329858064651489
760,0.50988280773162842
17540,0.4342571496963501
3253,0.48471915721893311
12984,0.45727652311325073
17522,0.47326099872589111
16095,0.50778758525848389
31343,0.53769320249557495
21339,0.53199148178100586
20408,0.51899588108062744
18660,0.50060093402862549
5237,0.48222550749778748
27699,0.50727373361587524
175,0.52135282754898071
7707,0.48367094993591309
10773,0.50294524431228638
4253,0.52822613716125488
31297,0.49238282442092896
11189,0.50255346298217773
619,0.5299375057220459
24325,0.49100798368453979
11502,0.5305362343788147
30175,0.43359893560409546
5464,0.49701669812202454
31138,0.50792789459228516
9226,0.46072229743003845
19668,0.5023619532585144
8150,0.50688928365707397
31082,0.38859856128692627
14074,0.51110148429870605
22858,0.47607570886611938
27788,0.49476960301399231
30678,0.47986027598381042
29937,0.4494708776473999
22558,0.46399077773094177
21581,0.51525050401687622
29457,0.51825922727584839
677,0.49730202555656433
29764,0.50572973489761353
1855,0.50984585285186768
24975,0.50568276643753052
27246,0.51261204481124878
1817,0.44468626379966736
8107,0.47669988870620728
9600,0.49088838696479797
26911,0.49314403533935547
14943,0.50701010227203369
24722,0.46366626024246216
14948,0.48763179779052734
14658,0.52727633714675903
17762,0.492484450340271
26939,0.4697456955909729
21733,0.52108007669448853
26124,0.45561319589614868
15109,0.45449674129486084
23871,0.52018558979034424
22321,0.50993740558624268
10359,0.51954048871994019
20909,0.48060321807861328
16740,0.51021319627761841
10708,0.49140894412994385
30847,0.50117343664169312
3684,0.49372413754463196
23402,0.46285969018936157
16668,0.4489816427230835
9283,0.49532699584960938
18259,0.53358858823776245
10551,0.48648044466972351
21096,0.48487383127212524
22249,0.47404822707176208
24011,0.49807822704315186
7972,0.5042651891708374
22072,0.48754501342773438
5004,0.47624349594116211
25086,0.49438244104385376
6547,0.51109045743942261
4830,0.50175398588180542
3264,0.49449342489242554
8597,0.53092414140701294
19252,0.44328957796096802
13321,0.46901866793632507
16048,0.51707547903060913
17583,0.47969567775726318
31381,0.50156271457672119
8378,0.54215008020401001
8716,0.53423267602920532
23927,0.47249269485473633
22754,0.50680345296859741
27263,0.47940519452095032
8989,0.48798814415931702
29605,0.50798755884170532
294,0.4766787588596344
24127,0.47713056206703186
19822,0.50644558668136597
3108,0.54080104827880859
3777,0.48960840702056885
28430,0.50916427373886108
10397,0.3821844756603241
5160,0.49958869814872742
30049,0.4937736988067627
6120,0.51853024959564209
7982,0.51091039180755615
10755,0.53676360845565796
9639,0.48217418789863586
8327,0.50939285755157471
21411,0.52015477418899536
27078,0.48928874731063843
7044,0.49611088633537292
10857,0.46202635765075684
3912,0.47469431161880493
5327,0.50857299566268921
11317,0.52949351072311401
801,0.4885270893573761
16277,0.48024389147758484
16299,0.50474846363067627
2182,0.51700699329376221
24489,0.51140201091766357
11461,0.48711287975311279
7263,0.51097226142883301
30336,0.46099576354026794
18002,0.47111427783966064
4735,0.5004851222038269
3192,0.42484331130981445
4079,0.54355728626251221
15113,0.47544628381729126
1538,0.49537038803100586
21498,0.47052112221717834
17354,0.46378165483474731
10923,0.50100600719451904
26137,0.52417159080505371
21995,0.49312153458595276
8395,0.47546026110649109
12556,0.46462112665176392
28842,0.52322471141815186
10560,0.47920066118240356
2211,0.48922693729400635
27763,0.50234019756317139
12230,0.51533746719360352
676,0.50125104188919067
13999,0.44617664813995361
12337,0.48542073369026184
7055,0.49362754821777344
11195,0.53719604015350342
23000,0.50749772787094116
4984,0.53422665596008301
21384,0.52751398086547852
2246,0.47304660081863403
24890,0.49959740042686462
9562,0.5031772255897522
7538,0.5084000825881958
3220,0.5382620096206665
19220,0.48793318867683411
14834,0.5075644850730896
6340,0.51575350761413574
14958,0.54401808977127075
20555,0.51769566535949707
31404,0.51519238948822021
2764,0.5079769492149353
4797,0.52342808246612549
15022,0.5004955530166626
23958,0.52779680490493774
14754,0.47273299098014832
14901,0.49889960885047913
4944,0.47512093186378479
2146,0.51713508367538452
6949,0.48245036602020264
12869,0.4881797730922699
1195,0.48840522766113281
23123,0.47462135553359985
14725,0.505016028881073
22208,0.48998546600341797
4188,0.47100073099136353
16505,0.51560252904891968
29619,0.43498402833938599
341,0.52350413799285889
3885,0.50890046358108521
12431,0.51757156848907471
30793,0.48927807807922363
23835,0.5104181170463562
1488,0.49880635738372803
10911,0.46389594674110413
654,0.48520106077194214
3806,0.50919002294540405
14408,0.49529570341110229
18675,0.5008779764175415
19427,0.53898805379867554
5670,0.47602987289428711
22634,0.48930466175079346
2641,0.50807428359985352
4460,0.51898694038391113
3053,0.46778860688209534
13755,0.51572501659393311
7925,0.47447681427001953
15222,0.45361316204071045
27725,0.49725109338760376
13849,0.51991969347000122
22330,0.48502117395401001
29907,0.50741028785705566
19908,0.46033674478530884
18558,0.5044093132019043
26476,0.5085710883140564
23370,0.54284018278121948
23979,0.51974004507064819
23346,0.4995323121547699
11777,0.51685094833374023
17510,0.51595360040664673
834,0.51094847917556763
24186,0.47861605882644653
20314,0.52471858263015747
11759,0.48292222619056702
27553,0.4611797034740448
27979,0.53249925374984741
4377,0.49598124623298645
19357,0.50563347339630127
2861,0.47556978464126587
30960,0.53058081865310669
11752,0.50512313842773438
3509,0.51754039525985718
19598,0.48457860946655273
1674,0.4881889820098877
1685,0.49743661284446716
1236,0.46525833010673523
25706,0.46709772944450378
5741,0.49867817759513855
24432,0.4741368293762207
28138,0.46191543340682983
27727,0.47739657759666443
27482,0.48216786980628967
24023,0.47777721285820007
27645,0.50092744827270508
3765,0.51281362771987915
21028,0.51029688119888306
3579,0.46041768789291382
22505,0.52456176280975342
27094,0.48923492431640625
10139,0.5106315016746521
30826,0.48850220441818237
8239,0.50791364908218384
10222,0.47462618350982666
25800,0.51360917091369629
4776,0.50725197792053223
21069,0.46180427074432373
8727,0.48103588819503784
21081,0.53476333618164063
21517,0.50509625673294067
7753,0.48814573884010315
18284,0.49201047420501709
28534,0.46574407815933228
22834,0.52031517028808594
20816,0.50134038925170898
4249,0.52139592170715332
10536,0.47662302851676941
24152,0.49843811988830566
2806,0.54444211721420288
6476,0.51965844631195068
10038,0.53988659381866455
13589,0.46180671453475952
11419,0.50612807273864746
4993,0.46363884210586548
13370,0.45201429724693298
30075,0.43500787019729614
9998,0.52215361595153809
10088,0.49648430943489075
25398,0.523956298828125
16335,0.48238801956176758
20886,0.51796990633010864
26070,0.5127720832824707
20600,0.49723163247108459
9944,0.53068500757217407
23226,0.5081484317779541
30695,0.46920087933540344
3009,0.53035950660705566
26890,0.5324586033821106
13060,0.5223153829574585
8300,0.52401912212371826
22661,0.52212858200073242
10835,0.41191533207893372
3596,0.50830674171447754
2893,0.51014375686645508
17057,0.47102516889572144
18586,0.49055016040802002
13751,0.44409862160682678
11763,0.48034167289733887
21387,0.48400282859802246
14105,0.51975405216217041
8784,0.51317870616912842
5657,0.5201684832572937
31118,0.47610142827033997
15331,0.49869099259376526
22347,0.50240081548690796
836,0.50127404928207397
24341,0.52503812313079834
20651,0.46544045209884644
12730,0.48971033096313477
30641,0.48829907178878784
26185,0.47786921262741089
24252,0.49078607559204102
23876,0.52052277326583862
7869,0.52370947599411011
25432,0.47481724619865417
7862,0.45564869046211243
1602,0.54069298505783081
30951,0.51476126909255981
11283,0.42989340424537659
17848,0.53117197751998901
28170,0.45730480551719666
28341,0.53751093149185181
2368,0.52619773149490356
9486,0.51943856477737427
14969,0.53908586502075195
9497,0.50207054615020752
29243,0.47761955857276917
11272,0.51660305261611938
10403,0.52440410852432251
20140,0.49569237232208252
4906,0.46299418807029724
24726,0.52648234367370605
4544,0.46331065893173218
25929,0.47576379776000977
1528,0.51585149765014648
21619,0.5071292519569397
12347,0.48850443959236145
1609,0.45791798830032349
23361,0.5003010630607605
2567,0.49028640985488892
29600,0.51990383863449097
2512,0.48896822333335876
8457,0.49072167277336121
31502,0.46843010187149048
10618,0.47804111242294312
25570,0.50629067420959473
29613,0.48343774676322937
24109,0.51846462488174438
13560,0.51660925149917603
27288,0.4519895613193512
9694,0.47741612792015076
9650,0.4941718578338623
13722,0.46831980347633362
7987,0.44287693500518799
29979,0.51423972845077515
31444,0.51466906070709229
30436,0.52648192644119263
17775,0.48634302616119385
25959,0.50418710708618164
30321,0.47160118818283081
3959,0.50716996192932129
20760,0.47066929936408997
25128,0.51931673288345337
10101,0.44857311248779297
