t_id,probability
10975,0.50632125735282896
23332,0.52595394253730776
28530,0.51043362617492671
20887,0.50791913866996763
25603,0.49720253646373747
28508,0.51403372883796694
20770,0.47664411067962648
30893,0.49261987507343297
6166,0.52682174444198604
1250,0.49395266473293303
20482,0.52633513808250432
5553,0.48059077858924865
27419,0.51197203397750857
30473,0.54499524235725394
3123,0.42628770172595976
18601,0.50026575624942771
29919,0.51103333830833431
3062,0.50153286457061763
30795,0.49861195385456081
1086,0.52558047771453853
10036,0.47817910015583032
28239,0.48215451836585999
31140,0.51336026787757871
20485,0.51009155511856075
8450,0.51319267153739934
17796,0.49328605234622958
27508,0.50785478949546814
16842,0.5429424583911896
4695,0.51866568922996525
16724,0.51460319757461548
19421,0.52679661512374876
5525,0.49604682922363286
20215,0.48864087462425232
28398,0.51211494207382202
24812,0.52803107500076285
28116,0.52275445461273184
15752,0.48417911231517796
11792,0.46981101036071776
10229,0.51222681999206543
29065,0.50158790349960325
15782,0.50229200124740603
13067,0.49766941368579865
2766,0.51512994170188897
29501,0.51169619560241697
3057,0.52710214257240295
12177,0.5142158567905426
12848,0.52929955720901489
4510,0.52521793246269222
7491,0.49949322640895844
12102,0.50864301025867453
7560,0.48925028741359711
1960,0.50664379894733425
13305,0.51510033011436462
24796,0.48959541022777553
5695,0.50879932641983028
10816,0.49600280821323395
8586,0.48003725707530975
14518,0.50080163478851314
9949,0.46280151605606079
30238,0.49040670096874239
13990,0.49793395996093748
25355,0.49195345640182497
793,0.52595745325088505
27473,0.52360455393791194
10555,0.47460544705390928
12100,0.50115581154823297
6740,0.47602922618389132
13874,0.5003613948822021
26624,0.51042089462280271
14485,0.49129380285739893
11281,0.51207393407821655
23282,0.49117751717567443
30331,0.52021613121032706
10468,0.51249949932098393
13481,0.52070028185844419
6448,0.5111591160297394
24606,0.49228093922138216
21266,0.50998718142509458
23745,0.52171974778175356
4024,0.48641679286956785
27332,0.51550437808036809
6793,0.49791486859321593
27874,0.51841157674789429
24170,0.48396780490875246
10274,0.51270875334739685
10552,0.48240655660629272
14458,0.5037350058555603
11098,0.50212669372558594
11284,0.50023964643478391
14373,0.50127354264259338
1533,0.50165204107761385
1608,0.50016355216503139
11412,0.48527390360832212
30452,0.49920573830604553
24182,0.52431089878082271
4868,0.49258942902088165
24065,0.51378325819969173
20742,0.50599427819252019
7451,0.49310052394866943
6351,0.48673265874385829
11302,0.4997412323951721
8756,0.37761909067630772
26390,0.52566689252853394
16334,0.51915832161903375
14282,0.49206534922122958
5322,0.51540645360946646
12349,0.49443593025207516
6843,0.48426999747753141
27190,0.45995282828807832
29106,0.4974725782871246
19337,0.51362640261650083
25755,0.50089715719223016
12084,0.41333698630332943
23683,0.48461159765720363
22338,0.46521274745464325
7532,0.507042920589447
29119,0.50074501037597652
16514,0.52400768399238584
20502,0.4957966029644012
15983,0.49174411296844484
9017,0.50285427868366239
220,0.49288872778415682
14742,0.51087202429771417
13437,0.49867936670780183
1623,0.50389783382415776
18053,0.51095108687877655
25669,0.51387919187545772
6023,0.4791076153516769
26807,0.50654219388961785
11737,0.45845746695995326
29831,0.52633067369461051
26515,0.49145918786525722
14722,0.49833897948265077
6920,0.49728096425533297
25945,0.50464281439781189
22464,0.50294366478919983
22368,0.52035103440284725
21937,0.53405864834785466
14735,0.52839905023574829
5705,0.48418042361736296
14713,0.50496973991394045
22214,0.50056487619876866
5572,0.49149248898029324
8358,0.49736561775207522
7021,0.45703253746032713
14581,0.53146850466728202
21770,0.49444014430046079
14227,0.51552046537399288
4709,0.50845557451248169
7900,0.51857709884643555
22686,0.48864440917968743
26566,0.51893845200538635
9435,0.50815185904502869
10578,0.51720390319824217
22140,0.48026513457298275
16712,0.49132758080959321
10375,0.49332851469516747
18646,0.50541105270385744
29214,0.49773106276988982
15967,0.5163692563772202
16100,0.47348667979240422
21607,0.51812219619750977
23633,0.51168125867843628
13721,0.52914296388626103
4974,0.49234350919723513
10977,0.49628047347068782
31461,0.47264730334281924
15953,0.48560204207897184
20164,0.48929683566093446
20824,0.48679027557373045
7167,0.50126614868640895
13646,0.48424221873283385
16789,0.49750655293464663
46,0.50360388755798335
21503,0.49022344350814817
25581,0.5030608266592026
17050,0.50097009241580959
23341,0.51261288523674009
12527,0.50473464727401729
10243,0.50813264250755308
24527,0.4962728679180145
28410,0.48605207502841946
26089,0.51871470808982845
10779,0.49041333496570588
20029,0.48548269271850586
5184,0.53468836545944209
31146,0.49870476722717283
859,0.51568524837493901
18702,0.53542531132698057
23992,0.47590836286544796
7022,0.52978724837303159
4715,0.51608267426490784
24379,0.5393185436725616
20830,0.50759222209453581
21466,0.46918566823005681
10461,0.39545627236366271
13838,0.49933915436267851
30549,0.50512609481811521
9992,0.49263353049755099
1515,0.50004092454910276
9760,0.5184539258480072
19227,0.50148136615753169
31148,0.48521952629089354
16474,0.53302432894706731
18384,0.54056587815284729
15092,0.49642367362976075
19689,0.50945541858673093
28623,0.51049190759658813
7719,0.4936662405729294
8896,0.50330970287322996
20317,0.53220666646957393
6360,0.44149188995361327
3078,0.51067048907279966
23468,0.50991209745407096
12220,0.48988316059112547
23660,0.49911641478538515
21877,0.49794918298721313
22078,0.49381870329380034
22990,0.49231088161468506
7364,0.53723503947258
20170,0.50230978727340703
27778,0.4640182793140411
4271,0.48435232341289519
19584,0.50783447623252864
29623,0.52701553702354431
377,0.52125851511955257
664,0.48624565601348874
14571,0.49761300981044765
29521,0.48753265738487239
18359,0.50696233510971067
6032,0.49863601028919219
11570,0.48707071244716643
30225,0.548945015668869
31385,0.51482759118080135
14484,0.50655030012130731
28880,0.48405091464519501
17992,0.50829330682754514
27523,0.51823093891143801
15288,0.53812643289566031
3145,0.49455194771289823
30880,0.50465935468673706
1661,0.4883801728487015
7414,0.51655024290084839
11982,0.47133893072605137
3733,0.50897692441940312
18575,0.52797527909278874
3330,0.49768976271152499
2612,0.5088929951190948
2544,0.50164266228675847
3920,0.5007939487695694
17760,0.48971704244613645
22948,0.51014699935913088
869,0.48845309615135191
24803,0.49581706523895264
2953,0.49471416175365446
19809,0.48408588469028468
5036,0.49857728481292723
30779,0.51294841170310979
9946,0.47363981008529665
27437,0.49080752134323119
19163,0.49272258281707759
23003,0.52967970371246342
13836,0.50825342535972595
8414,0.49755688309669499
25221,0.47327184677124018
14225,0.53499415516853333
2534,0.48466093242168429
14647,0.50174696147441866
28283,0.49556033313274384
21631,0.49893805980682371
18159,0.49482450783252718
15208,0.48471691310405729
12620,0.50788534283637998
15792,0.50476688146591187
5668,0.51494595706462865
11408,0.50190204381942749
15583,0.53046297430992118
5261,0.49731545746326444
24124,0.49745249450206758
10958,0.49992145299911495
29093,0.48535848557949063
21514,0.47444513738155364
27800,0.49507278203964233
18368,0.47884942591190338
28609,0.51854171752929679
4441,0.51667448282241812
15392,0.52269759178161623
16588,0.4950687080621719
11161,0.50065831243991854
5064,0.52593848705291746
19324,0.48411749303340912
21293,0.48456521630287169
6498,0.52639324665069576
2156,0.5319141566753387
12459,0.47487917840480803
22704,0.48633374869823454
18822,0.44269404709339144
17523,0.48783740997314451
2235,0.49881482720375059
25103,0.4896977126598358
17558,0.50182087123394015
30402,0.50284697413444512
17627,0.49059413969516752
17086,0.50229230225086208
25534,0.50960932374000545
22535,0.49020221531391139
23764,0.51081976294517517
30721,0.49634545743465419
31119,0.52683274745941167
9653,0.52593216896057127
3989,0.4952602505683899
22591,0.49780715107917783
9889,0.52178666591644285
30370,0.47714236974716184
977,0.51994629502296452
19305,0.50705938339233392
15760,0.48930099308490749
28899,0.4691545903682709
12299,0.49851868450641629
11480,0.50663029551506045
26598,0.52395616173744197
16894,0.49720102548599243
11454,0.47630166411399844
15179,0.51383674144744873
12679,0.50998423695564266
8867,0.49562504291534426
11824,0.4719525128602981
29796,0.52746484279632566
29127,0.495451420545578
16093,0.47083237469196315
17383,0.52110396027564998
13188,0.46072881221771239
7151,0.49798673093318935
15839,0.49349449872970574
276,0.47727222442626954
26411,0.51521407961845389
22774,0.51673162579536436
5626,0.52174505591392517
18963,0.48721379637718198
21277,0.53481665849685667
15415,0.43486068546772005
24653,0.47885479331016539
4104,0.4806098967790603
14417,0.50849557518959043
18006,0.4620123952627182
26239,0.419792890548706
29787,0.50220013260841367
29730,0.49804376363754266
15173,0.49215961694717408
8219,0.50694163441658024
28351,0.49781995415687563
30339,0.4657648503780365
16167,0.48311981558799744
10056,0.45588411986827848
21427,0.4987594753503799
2589,0.50638623237609859
31767,0.46996952891349791
1982,0.49480579197406765
31533,0.48940415382385255
20229,0.53959566354751587
18761,0.51464546322822569
28717,0.50144309401512144
6652,0.5049693822860718
1708,0.50379087328910821
3874,0.48436402976512904
27785,0.47779144644737243
27740,0.46537890136241911
4651,0.51061231493949888
16387,0.52174454331398012
4246,0.46405781805515289
17313,0.53396734595298767
20309,0.52593553662300108
9526,0.53166913986206055
27319,0.51499511599540704
3667,0.54036632776260374
18178,0.492856752872467
22870,0.50260699093341821
29335,0.47571488618850705
22715,0.51800875663757329
14005,0.4841215521097183
24988,0.5028952687978745
8360,0.47798784077167511
21391,0.44069500863552091
29060,0.51122815012931822
4327,0.51740101575851438
12402,0.51430928111076357
3745,0.53801586031913751
16750,0.50381743311882021
14862,0.47200969457626341
7464,0.48921217918395998
13432,0.51519971489906302
27642,0.5172681331634521
17703,0.50083701014518733
31751,0.51022040843963623
26403,0.50472967624664311
14683,0.52093293070793156
7998,0.49311024248600005
7521,0.51956284344196324
14787,0.48365619182586667
18315,0.50086072981357566
17122,0.49303668439388271
9354,0.39835910797119134
17137,0.48830262720584866
4710,0.43168340027332303
20763,0.47121787071228027
11776,0.50632265210151672
9008,0.48666057288646691
11781,0.49023179113864895
4590,0.50132625102996831
31342,0.51694005131721488
15806,0.51177529096603391
13709,0.52376970052719107
10622,0.50087489187717438
2802,0.49224879443645475
19898,0.4767144709825516
13041,0.52772777080535893
156,0.52684251666069026
16247,0.51126614212989807
18163,0.49968507289886477
4461,0.49114871323108666
21150,0.52312372922897343
14098,0.51722834706306453
30182,0.50857113003730769
8332,0.50533905029296877
4457,0.51093152761459348
24972,0.4876309335231781
4303,0.49469417333602905
659,0.50262106359004977
16635,0.48742425739765161
10145,0.48056948184967035
8282,0.47466226220130925
3285,0.51605118513107295
63,0.49838161468505859
20169,0.51081342101097105
25437,0.48528360426425932
11040,0.4839521825313568
10080,0.50646221041679385
1937,0.49540434777736664
11227,0.51580280661582945
16585,0.44731198847293852
30645,0.47170141339302063
4184,0.47738118767738341
10413,0.49242433905601501
15132,0.51305810809135433
3275,0.52291675806045534
8407,0.43527190983295438
17859,0.48702209591865542
12240,0.52346844077110288
15940,0.48188652992248537
6543,0.49928560853004456
8598,0.52019094228744511
17986,0.50589793324470511
27806,0.50263973474502566
14926,0.52753296494483948
27455,0.51407828330993655
4416,0.50749505758285518
4714,0.53504385352134709
23423,0.46615303754806514
7824,0.47730094194412231
12295,0.44831793606281278
11484,0.50375083982944491
5799,0.48486692309379575
7638,0.46288695931434631
24430,0.52782697081565855
27527,0.49280787408351895
1282,0.48417695462703703
23945,0.4203337997198105
11021,0.52478993535041807
20124,0.52369275093078604
3638,0.51020718514919272
10106,0.50015711188316347
2970,0.49112182557582856
17701,0.50470507740974424
13120,0.47382997274398803
3752,0.47159527242183685
990,0.5172454208135604
17803,0.48335920870304105
20436,0.48322885334491728
27579,0.51150459051132202
9582,0.49378958940505979
25280,0.48215941786766048
22567,0.52157132625579838
20442,0.47289059758186341
23372,0.49289884567260744
26530,0.53066786527633658
5497,0.44405524730682372
24113,0.49827161431312561
20718,0.46598026156425476
24698,0.42312942743301396
7324,0.54314172267913818
4792,0.50473411679267877
26549,0.52011712789535514
26855,0.50517183542251587
24971,0.48837965130805966
4856,0.51431679725646973
25193,0.49090740382671355
15842,0.50808250904083252
15400,0.50514379143714905
12395,0.46385300159454346
1043,0.5006922453641891
25185,0.51772754192352299
9754,0.47900002300739286
10584,0.48832210004329679
7891,0.51920244693756101
30502,0.51606411337852476
15283,0.51488065123558036
8425,0.52634846568107596
5376,0.48669951558113095
21788,0.51979461312294006
15143,0.51258409023284912
7358,0.47889102101325987
10330,0.50425156056880949
17403,0.50230739712715144
18012,0.52009185552597048
2541,0.48946248888969424
25839,0.50640544295310974
8458,0.49548702836036684
10117,0.54033746719360354
12138,0.49160323739051814
1221,0.49730125665664671
17912,0.50866111516952506
12645,0.5026055753231049
30393,0.53703700304031377
10104,0.49707695543766017
6415,0.47613799273967738
8548,0.49525962471961971
17289,0.51293638348579407
5766,0.48608842790126799
15380,0.4982609748840332
24535,0.48865183591842654
22251,0.49454325735568999
23432,0.47555671632289886
3799,0.49473020434379578
8318,0.5183595359325408
5653,0.48367486298084256
25601,0.49935785830020901
27737,0.5096903264522552
832,0.51120616197586055
14035,0.48879527151584623
28262,0.45101348757743831
17971,0.50342662930488591
19384,0.51824298202991481
11989,0.5257787346839905
26495,0.49847870767116542
28892,0.46146902740001677
7836,0.50405544936656943
29238,0.50358117222785947
31216,0.50353614091873167
24466,0.53161954879760742
6876,0.49820566475391387
17259,0.50084774792194364
13286,0.51343134641647337
27310,0.51839873194694519
6659,0.49399152994155882
13655,0.50115788877010348
3058,0.49233507812023158
6469,0.51521006226539612
13831,0.4943157702684402
28219,0.48271020054817199
5913,0.51431683897972102
27774,0.4931811869144439
13178,0.51255549192428584
19751,0.50691476464271545
17585,0.49908344149589534
17879,0.52651607990264893
28876,0.50327905416488639
17841,0.5164640367031097
2017,0.42717831730842587
1794,0.50512599945068359
17190,0.52994315624237065
5521,0.50708628892898555
11138,0.47450838387012478
31157,0.513678303360939
19265,0.48411923944950097
29597,0.50118439793586722
6034,0.49961052238941189
5428,0.51435411870479575
9190,0.50106869339942928
11536,0.4807906866073608
11651,0.49735577106475826
19619,0.52397838234901428
4780,0.48397254049777982
14415,0.52119989991188054
1281,0.48981500566005709
15877,0.4906657338142395
25532,0.52213319540023795
19502,0.517097395658493
9276,0.48274233043193815
11220,0.49162217378616335
26917,0.48659214079380031
23463,0.51676364541053776
29390,0.49029247760772698
