t_id,probability
7198,0.51708256204922998
6486,0.49775538345177966
28760,0.50234810511271155
24246,0.49915918211142224
17353,0.49302800496419269
20528,0.53540035088857019
15366,0.50991361836592353
24232,0.47182506819566089
30115,0.47825572391351062
9741,0.51390079657236731
567,0.52998499075571692
8567,0.50936521093050635
4899,0.55314336220423377
26994,0.48122696081797284
1372,0.55076441168785095
4359,0.50513375798861182
28202,0.46935039758682251
19122,0.49703856309254962
25307,0.53093443314234412
26038,0.50102402766545617
14039,0.50780149797598517
8588,0.50454339385032654
15475,0.51288208862145745
25294,0.50976685682932532
371,0.4975852717955907
3955,0.50749149421850837
2950,0.51515311002731323
5821,0.51180531084537506
10888,0.54693667093912757
30976,0.54004219174385071
12252,0.56203518311182654
348,0.54317487279574073
14517,0.50242724517981208
8453,0.51726454496383667
6805,0.49944943686326343
2152,0.48070540527502698
1359,0.55590859055519104
17789,0.49482005834579468
13100,0.56246445576349891
9891,0.5203498204549154
8131,0.4735407680273056
735,0.5179458657900492
27856,0.46261805295944214
26194,0.4691738486289978
26554,0.50380563735961914
19876,0.46701346337795258
22640,0.50851101676623023
12834,0.52927538752555847
22279,0.48678892354170483
18273,0.57393032312393188
15970,0.47663012643655139
23496,0.50781901677449548
23406,0.51841893792152405
30743,0.52344289422035217
11027,0.51504966616630554
16998,0.47927295168240863
30752,0.48501902321974438
13117,0.50898825625578559
21307,0.47390037278334302
24296,0.53199635942777002
16807,0.50585862000783288
26569,0.50393393635749817
20130,0.50780365864435828
24280,0.49951021869977313
75,0.47977322836716968
6483,0.49873561163743335
11100,0.52638907730579376
24213,0.48789704342683154
26053,0.55810248851776123
21302,0.49325461685657501
29695,0.45719541609287262
28405,0.52429907520612085
8296,0.4974450021982193
9216,0.43841645618279773
1060,0.52842017014821374
3641,0.50796988606452942
21585,0.53454666336377465
10654,0.48894627888997394
28561,0.49530365069707233
26977,0.54156979918479919
217,0.52880023916562402
28584,0.49839888513088226
12566,0.53170035282770789
15984,0.4754568686087926
16586,0.51399490237236023
17620,0.52104249596595764
23097,0.53378842274347937
11656,0.49475901822249096
2771,0.4604875346024831
13358,0.51985194285710656
25406,0.52286605040232337
26708,0.5040527184804281
25101,0.55724791685740149
17438,0.51418606440226233
18902,0.48606563607851666
20567,0.51461151242256165
20106,0.50506032506624854
9502,0.51084990302721656
7072,0.47422879437605542
2706,0.53570004304250085
14448,0.55949321389198303
5467,0.52665156126022339
8246,0.50098049143950141
20335,0.49773777524630231
31248,0.55935157338778174
14330,0.51759486397107446
21111,0.51596946517626441
13817,0.51628084977467859
17965,0.54288031657536828
8032,0.53104499975840247
21738,0.5096743951241175
31256,0.50014459590117133
2167,0.51539381841818488
12744,0.43930332362651825
5099,0.52044985691706336
26768,0.47250309586524963
19105,0.51299452781677246
20737,0.54353621602058411
17906,0.48440894484519958
8815,0.51292855044205987
23811,0.52998492121696472
10790,0.47918397188186646
30783,0.49013374745845795
8005,0.46586849292119342
31267,0.49794315298398334
27608,0.50938797990481055
24330,0.51260163386662805
907,0.54515176018079126
20247,0.46967219312985736
29289,0.50619946420192719
12110,0.51632267733414972
3636,0.48964927097161609
11520,0.43030755718549091
7995,0.5015262017647425
8873,0.55088215072949731
4407,0.48446356753508252
23637,0.568683514992396
7873,0.51617838939030969
10285,0.50053434570630395
23849,0.49434551099936169
16457,0.50393062333265937
12098,0.48902503649393719
9642,0.50610293944676721
21243,0.46426159143447876
8383,0.54114481806755066
29842,0.53500795364379883
6216,0.48720737298329669
25144,0.47655359407265979
30683,0.49854355553785962
17413,0.49115237593650818
14413,0.45829813182353973
30869,0.49898187319437665
5803,0.5215754508972168
4723,0.53258792559305823
26424,0.48881746828556061
29587,0.50167593856652581
27029,0.50435369213422143
12817,0.51332129041353858
9914,0.50313866635163629
20417,0.50168934464454651
20374,0.54331803321838379
9431,0.53345367312431335
7045,0.50959576169649756
12724,0.55911112825075782
15987,0.48896203935146332
30913,0.51171677807966864
30180,0.46212290724118549
4960,0.47660461068153381
7087,0.49011209110418957
23116,0.49910612404346466
29885,0.51466542482376099
17867,0.53303366899490356
5839,0.50540506839752197
30453,0.49129175146420795
1501,0.49551673730214435
31241,0.48666783670584363
1318,0.53313140074412024
15098,0.51200573643048608
31618,0.51232543587684631
25225,0.42699016630649567
2252,0.49436236421267193
1321,0.50503342847029364
1684,0.49300274252891541
31169,0.49949877957503003
10598,0.43855378528436023
25300,0.46608669062455493
20871,0.50985423227151239
22417,0.50820598999659217
9942,0.51440006494522095
1921,0.52834935983022058
24557,0.50947267810503638
1209,0.52098708351453149
2711,0.46659220258394879
30454,0.42001956204573315
27765,0.51386725902557373
23597,0.47386249403158825
4447,0.49216356873512268
8506,0.4898170332113902
16285,0.52413210272789001
25894,0.48640860120455426
6927,0.47419914603233337
1174,0.44886438548564911
9299,0.53464033206303918
27114,0.54080582658449805
211,0.50053117175896966
14407,0.46349690357844037
4332,0.51600588361422217
27280,0.47096743683020276
11662,0.47306836644808453
23089,0.50697223345438636
18967,0.54820999503135681
24661,0.49224349359671277
18417,0.43743683894475299
202,0.49993645648161572
21830,0.49000706275304157
25326,0.51110422114531195
13516,0.46732763449350995
25453,0.50923757255077362
28428,0.52778247992197669
4650,0.52701318264007568
31709,0.52811416983604431
20248,0.53128550450007117
26276,0.51390971740086877
5686,0.47094067931175232
16041,0.48434175550937653
19716,0.48122036953767139
21482,0.51849248508612311
31581,0.48423753182093304
7950,0.48760941624641418
20611,0.49381260573863983
8952,0.5110573569933573
19049,0.48670262595017749
25229,0.47554274400075275
29984,0.50236337383588159
16338,0.48968679706255597
28779,0.55655396978060401
11447,0.5337642331918081
28652,0.48496023317178089
19923,0.49450551966826123
742,0.50528788566589355
9471,0.49901601672172546
5587,0.50624377528826392
24249,0.5075212071339289
6554,0.51632775863011682
28278,0.54078420003255212
31086,0.50689643621444702
10194,0.46882860362529755
29432,0.48504561185836792
24105,0.47134108344713849
26712,0.53541913628578186
24225,0.53656866153081262
20629,0.49237663050492603
17885,0.47558262944221497
1824,0.5027435918649038
1499,0.45354500412940979
384,0.50565906862417853
5596,0.50389798978964484
22009,0.50451271732648217
2232,0.4942796031634013
29496,0.49263938764731091
5365,0.47560695807139081
28690,0.49659251173337299
23747,0.48848385115464527
17756,0.51575023432572686
8674,0.50820363064606988
21743,0.48150640229384106
1220,0.49254358808199566
22468,0.50783594449361169
28317,0.48073305686314899
2112,0.4616069147984187
9109,0.48364481329917908
20127,0.50665916005770362
12839,0.52339398860931396
9699,0.45211942990620929
5331,0.52349802851676941
11547,0.50138909121354425
23220,0.50499507288138068
28711,0.50456085801124573
26729,0.53402714927991235
11183,0.52481266856193542
22390,0.49744756519794464
1565,0.48801864683628082
9832,0.48625503480434418
23114,0.50495453178882599
7655,0.53817272186279297
26101,0.55128057797749841
31697,0.50549237430095673
25006,0.48058297236760456
1089,0.51634512344996131
9851,0.50591605405012763
16244,0.51069642603397369
23899,0.52798928817113244
11336,0.5111517608165741
7619,0.53036815921465552
12535,0.45262066523234051
27077,0.51714160044988
2539,0.51105742653210962
16861,0.49537179867426556
30664,0.50639285643895471
1990,0.50484087069829309
1525,0.52578098575274146
2290,0.5091108878453573
1787,0.51818939050038659
16488,0.53810673952102661
536,0.48552898069222766
31159,0.54910021026929223
9053,0.48121883471806842
6865,0.53001795212427771
4571,0.48597000042597455
19069,0.52535328269004822
11185,0.50393060843149817
12790,0.53038763999938965
29288,0.54251257578531897
20641,0.50858976443608606
19350,0.46350781122843426
25044,0.52480764190355933
4103,0.53219720721244812
20826,0.4782000333070755
18704,0.54372878869374597
1771,0.51461432377497351
4415,0.5250079333782196
10547,0.50029988090197242
23949,0.50211571653683984
3007,0.47793204089005786
30461,0.51438172658284509
17218,0.46838775773843128
3791,0.48367145160833996
1356,0.4526115208864212
4536,0.52076056599617004
26381,0.52656248211860657
22496,0.51496873299280799
7015,0.51519882678985596
3997,0.5322191218535105
15809,0.50271408259868622
15709,0.50938056409358978
24948,0.54727193713188171
14302,0.50939521193504333
12239,0.52511304616928101
3273,0.53913681705792749
30231,0.5150999675194422
16478,0.50558726986249292
5840,0.52028070886929834
19642,0.44468221068382263
26230,0.50757187604904175
5002,0.50534821550051368
22253,0.49565384288628894
6775,0.52117946743965149
261,0.52144618829091394
14112,0.4752899905045827
3570,0.50958137214183807
23622,0.49849454561869305
8452,0.50897833208243048
542,0.51678593953450525
18100,0.45704281330108643
8813,0.52627075711886084
12078,0.46722212930520374
21321,0.53764316439628601
6884,0.51892036199569702
15535,0.5450482269128164
6553,0.49509984751542407
31483,0.51348339021205902
24302,0.49761487543582916
14493,0.50202645361423492
13843,0.53133907914161682
18557,0.50066280861695611
3902,0.53216938674449921
27115,0.48533367613951367
22630,0.48294381300608319
30056,0.52731185158093774
27314,0.47704708079497021
6210,0.5073036402463913
3160,0.49443235496679944
30886,0.51077078282833099
17142,0.53347124656041467
23488,0.45010577638943988
131,0.50582260390122735
11911,0.51554878552754724
4392,0.46500947078069049
26628,0.50153347849845886
26387,0.50305859744548798
15871,0.52534698446591699
23212,0.4988802969455719
21324,0.47875262796878815
526,0.47256936132907867
7074,0.53753544886906945
3463,0.50545572737852729
25752,0.5202556848526001
19730,0.49103957414627075
18989,0.49647625784079236
3553,0.47564351558685303
25566,0.51147247850894928
8657,0.53255744775136316
24060,0.49184036751588184
13190,0.49426463743050891
17097,0.49488433698813122
25108,0.49493310352166492
29774,0.51516994337240851
25231,0.52040161689122522
192,0.49814512828985852
11207,0.5031138310829798
27723,0.51811019082864129
1816,0.48961338897546131
1828,0.49946607152620953
22309,0.49033058186372119
24898,0.51164523263772332
31580,0.507398267587026
5254,0.50474513073762262
9130,0.46694009006023407
1080,0.49778424203395844
10715,0.48060021301110584
2566,0.50228159129619598
1701,0.5424705445766449
21358,0.53157907724380493
14189,0.50768848756949103
10634,0.51913646856943763
15470,0.48420444130897522
8869,0.49732693533102673
4072,0.50536296765009558
8684,0.54204957683881128
10678,0.49987746775150299
8828,0.46648973723252612
30741,0.54600587487220764
642,0.5302074750264486
7156,0.52558032671610511
7736,0.55220994353294373
12222,0.50131484369436896
17839,0.45899193982283276
25515,0.50832254687945044
7734,0.50527765353520715
29462,0.52840277552604675
19363,0.54165741801261902
7153,0.51776048541069031
27920,0.49993745485941571
6812,0.52876058717568719
20344,0.52637917796770728
3488,0.5012278904517492
10941,0.48354700704415637
5602,0.5317380428314209
25697,0.49273111422856647
24259,0.49088559548060101
20483,0.42010378837585449
21871,0.49703547358512878
30889,0.45880976816018421
4250,0.5154107312361399
26222,0.53257108728090918
19930,0.49429328739643097
8986,0.47958039740721387
43,0.42903194328149158
16535,0.52127113938331604
30552,0.50230002403259277
31337,0.52907851338386536
8935,0.44250545402367908
23610,0.48239336411158246
8999,0.49121601382891339
9171,0.50161743660767877
20082,0.50048823157946265
22023,0.48326080044110614
24013,0.53391359249750769
10508,0.52198465665181482
15588,0.47381090621153515
18732,0.48760334650675458
18143,0.50456799070040381
26083,0.49791538218657178
17472,0.45271349449952442
29528,0.51496909062067664
24799,0.55134772260983789
2525,0.48660439749558765
24597,0.50221190353234613
9970,0.48836320141951245
1353,0.53408747911453247
24121,0.50020290414492286
16158,0.46820547183354694
7746,0.41608821849028271
17172,0.4764268348614375
11192,0.49985871712366742
17011,0.49909777939319611
1444,0.47343527774016064
22712,0.50338515639305115
19154,0.51395607491334283
24952,0.49036220212777454
14447,0.51472485065460205
14505,0.49331544836362201
3982,0.49393922090530396
14687,0.51974814136823022
31403,0.46284247438112897
20677,0.49863617618878681
11994,0.4877743273973465
28582,0.52301954726378119
914,0.44678594668706256
20683,0.54581514994303382
6185,0.49589304129282635
4819,0.46647759278615314
17868,0.47123494247595471
12288,0.52009962002436316
7488,0.49662691851456958
29801,0.52642228205998742
23952,0.42556073268254596
28025,0.50806086262067163
4622,0.54720490177472436
14922,0.4597974916299184
23978,0.54863031705220544
30878,0.50017468631267548
8262,0.49191645781199139
13393,0.52891386548678077
13044,0.50121306876341498
15130,0.51730266213417053
505,0.52493663628896081
17759,0.49411593874295551
7499,0.48756347099939984
20009,0.52630136410395301
4015,0.42802649239699048
20286,0.42643589278062183
26529,0.52119244635105133
28583,0.45923754572868347
25138,0.51153310636679328
8958,0.5055454820394516
17832,0.51119436820348108
8536,0.48909997940063477
4458,0.50891705850760138
1341,0.4843354771534602
16916,0.51189342637856805
9769,0.51420249541600549
1862,0.52093382676442468
15665,0.49535720547040302
30821,0.48923440774281818
28941,0.49549604455629986
2518,0.49739120900630951
1200,0.52628190318743384
1078,0.4704594264427821
21269,0.49335693816343945
6305,0.5122401316960653
23762,0.49832020699977875
5375,0.54477852582931519
27766,0.52768613894780481
29286,0.49359374741713208
9565,0.47473473350207013
14021,0.51156604290008545
27695,0.51320363084475196
20553,0.48384545246760052
13816,0.50616768995920813
19545,0.4753042260805766
16623,0.46003804107507068
8509,0.51591340700785315
1161,0.49632545808951062
7834,0.49458048244317371
4522,0.54133403301239014
9528,0.50745481749375665
17457,0.5378297666708628
18883,0.48458760976791382
10478,0.45459711054960888
17079,0.48513181010882062
28406,0.52793372670809424
27665,0.53873985012372338
21037,0.50242794056733453
8871,0.49898533523082733
15989,0.54510574539502465
29255,0.50548768043518066
24397,0.41001118222872418
22590,0.48119557400544483
25523,0.51135174433390296
27026,0.49678461253643036
27490,0.47963381310304004
8913,0.50874345997969306
25812,0.51494941115379333
11291,0.44737079739570618
853,0.53280116120974219
5167,0.48894931872685748
7627,0.51471668481826782
28394,0.46802825232346851
20986,0.49803976714611053
13454,0.51936318476994836
3587,0.46772823234399158
28417,0.53504482408364618
31758,0.51343714694182074
9000,0.5024959693352381
27196,0.544730544090271
30799,0.48738712072372437
10813,0.48874501883983612
24286,0.4969618171453476
28998,0.50114458799362183
29421,0.4717029482126236
8247,0.49684801201025647
9428,0.45535072684288025
28074,0.50529104967912042
14852,0.48629216849803925
7695,0.50485872725645697
13463,0.52776700258255005
8326,0.53505659103393555
22672,0.50419523815313971
8631,0.48460788528124493
14827,0.48193226257960003
16168,0.49186529219150543
15968,0.4988120049238205
